Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
34006411,1060411,6.75,8.8,5,8,6.5,,N1,,,8
34006412,1057535,,6,4.6,,3.75,4,N1,6.25,4.75,
34006413,1060386,8.25,8.2,8,8.5,8,,N1,,,7
34006414,1056893,,5,6.4,,5,8.25,N1,6.5,9,
34006415,1034599,,7.6,4.2,,4,5.75,N1,8,9,
34006416,1034617,,8.4,8,,6.75,8.75,N1,7,9,
34006417,1060412,4,6.2,3.6,4,5.25,,N1,,,1.5
34006418,1056917,,6.8,7,,8.25,6.75,N1,6.75,8.75,
34006419,1055969,6.75,8,5,7.75,6,,N1,,,5.5
34006420,1057536,,4,,,4.75,5.5,,4.75,,
34006422,1058667,6.5,7.4,7.6,6,5.5,,N1,,,7.75
34006421,1056913,,6,7,,2,6,N1,4.25,7.75,
34006423,1052444,6.5,8.2,4,7.5,3.75,,N1,,,7.75
34006424,1060387,6.75,8.6,6.2,8,6.75,,N1,,,7.75
34006425,1056923,,5.6,2.2,,5.25,6.75,N1,5.25,8.5,
34006429,1052445,,6.8,6.4,,6.25,8.25,N1,9,9,
34006427,1056918,,5.8,8.6,,6.75,7.25,N1,8,9,
34006430,1056914,,7.8,6,,7,8.75,N1,7.25,8.5,
34006431,1056915,,4.4,3.2,,6.75,7.75,N1,7,8.5,
34006434,1056924,,6.6,3.8,,7,7.25,N1,7.75,8.75,
34006426,1055979,6.75,6,2.6,4.25,6,,N1,,,4.5
34006428,1056919,,4.2,2.4,,6.5,6,N1,5.5,8,
34006432,1060388,6.25,6.2,4,5.75,4.75,,N1,,,4.75
34006433,1056920,,4.6,4.8,,6.75,8,N1,8,8.25,
34006435,1052446,,4.2,3.2,,6.5,7,N1,4.25,8,
34006436,1060389,4.5,7.4,4.6,6.75,4.5,,N1,,,7.5
34006437,1056916,,4,3.6,,4.75,7,N1,6.75,8.25,
34006440,1056926,,3.8,3,,5.5,7.5,N1,5.25,8.5,
34006439,1052447,,5.2,4.2,,6.25,6.25,N1,7,9.25,
34006438,1056925,,6,3.8,,5.5,6,N1,5.5,9,
34006442,1056921,,4.6,5.2,,6.25,4.75,N1,4.25,5.75,
34006441,1052448,,6.8,6.8,,9,9.5,N1,7.25,9,
34006444,1060413,5.75,9.6,5.2,9.5,6.5,,N1,,,8.5
34006443,1034600,,3.8,4,,5,4,N1,4.25,7,
34006445,1058673,5.75,8.2,4.2,7.25,6.5,,N1,,,7.5
34006446,1055978,,6.8,3.4,,6.25,8.25,N1,5.25,9.25,
34006447,1060390,6.5,6.8,5.6,3.5,6.75,,N1,,,6.25
34006448,1056927,,3.8,3,,5.25,7.5,N1,5,8.75,
34006450,1056922,,5.4,,,3.75,5.5,,6.75,,
34006449,1055987,,5.2,3.6,,4.25,4,N1,4.75,6.25,
34006453,1056928,,6,4.2,,6.5,9.5,N1,8.25,8,
34006454,1056929,,7.6,4.8,,6.75,7.5,N1,6,7,
34006452,1058668,6.25,6.2,2.8,5.75,6.75,,N1,,,4.25
34006451,1059260,,7.8,4.2,,5,8,N1,5.75,8,
34006455,1058674,7.25,5.8,6.2,6.25,7.25,,N1,,,5
34006456,1056941,,4.8,5.4,,5.25,4.5,N1,4.25,4.25,
34006457,1056942,,7.4,3.8,,4.75,7,N1,5,7.5,
34006458,1058675,7,7.2,6.4,7.25,6.5,,N1,,,6.75
34006461,1058676,6.75,8.4,4.6,5.5,6.25,,N1,,,6.75
34006462,1034601,6,9,8,4.5,7,,N1,,,8.5
34006459,1055923,,5.8,5,,8.5,9,N1,8.75,7.5,
34006460,1056935,,3.8,4.6,,7,6.5,N1,5,8,
34006464,1056930,,5.6,7,,8.5,7.25,N1,4.5,8.25,
34006465,1056931,,7,5.4,,5.25,4.75,N1,4.25,5.5,
34006463,1060391,,5.2,6.8,,4.75,5.5,N1,6.75,7.25,
34006466,1059310,7,8.4,5.4,7.5,7.25,,N1,,,8.75
34006467,1056936,,3.6,5,,4.75,7.75,N1,6.5,9,
34006469,1058670,6.75,8.4,7,7,8.25,,N1,,,5.5
34006468,1056937,,5.8,5.8,,8.25,7.75,N1,7.75,9.25,
34006471,1058669,6.75,8,5.8,6.5,8.25,,N1,,,7.75
34006470,1056938,,6.2,5.2,,8,8,N1,7,7.5,
34006472,1056932,,8.4,7.8,,9.25,9.5,N1,7.75,9,
34006473,1058677,7.5,7,4.4,7.25,7.25,,N1,,,7
34006476,1056943,,5.8,2.4,,7.5,7.75,N1,3,8.25,
34006475,1056934,,6.6,7.4,,8.25,9.75,N1,8.25,9.75,
34006474,1056933,,7.4,5.4,,7.5,9,N1,8.25,8.25,
34006477,1058678,7,7.4,6.8,5.75,7.5,,N1,,,7.75
34006478,1056939,,3.8,2.6,,7.75,7.25,N1,7,8.75,
34006479,1056940,,7,7.4,,7,6.75,N1,7.5,9.25,
34006480,1058628,,5,3.6,,7.25,7,N1,3.5,8,
34006482,1058629,,6,5,,6.25,7.25,N1,8,7.75,
34006481,1058671,5,8,9,5.5,7,,N1,,,7
34006483,1060392,,3,4,,5,7.5,N1,6,8.25,
34006485,1058679,8.25,8.8,6,9.75,4.5,,N1,,,8
34006484,1034618,,5.4,4.8,,4.25,7,N1,7,9,
34006486,1060393,6,8.2,4.8,7.75,6.5,,N1,,,7.75
34006487,1049009,,5,5,,7,5,N1,3.75,7.75,
34006488,1058672,7.5,7.4,7,9.75,8,,N1,,,8.75
34006489,1058620,,5.6,4,,6.75,7.25,N1,5.25,8.25,
34006490,1058685,5.25,8.2,4.2,9,4,,N1,,,6.5
34006492,1058686,6.5,8,8,8.5,6.5,,N1,,,8.25
34006491,1058621,,5.2,4,,5.5,7.5,N1,5.5,8,
34006493,1058630,,3.6,4.6,,8,7.5,N1,5.5,8.5,
34006495,1058680,5.5,8,4.6,7.75,7,,N1,,,8.5
34006496,1034619,,5,4.4,,4.5,6,N1,5.75,7.75,
34006494,1058631,,2.8,5.2,,4.75,7,N1,6,9.25,
34006497,1058690,7.5,8.6,9.6,5.75,8.5,,N1,,,8.75
34006498,1058622,,5.2,4.6,,5.5,7.75,N1,6.75,8.5,
34006500,1058632,,5.8,4,,6.5,6.75,N1,4.75,7.75,
34006499,1058623,,8.2,8.2,,8.25,8,N1,7.75,9.25,
34006502,1058692,6.25,7.2,4.4,5.5,6.25,,N1,,,5.25
34006501,1058691,6.75,7,4.8,6,7.25,,N1,,,6.5
34006503,1060394,7,8.4,4.8,9,6,,N1,,,7.25
34006504,1058687,7.25,7.8,5,5.75,5.75,,N1,,,6.25
34006505,1058688,7.25,7.4,5,7.25,6.75,,N1,,,6
34006508,1058681,6.5,8.2,4.4,8,6,,N1,,,9
34006506,1054163,7.5,8.4,3.2,8.25,6.5,,N1,,,8.25
34006507,1034602,,6.8,3.8,,4.25,8,N1,6.75,8.75,
34006509,1058624,,7.4,2.8,,5,7,N1,6.25,7.25,
34006510,1058682,7.25,8.4,3.2,8.5,5.5,,N1,,,8.25
34006512,1058684,5.25,8.6,5.4,7.75,8.5,,N1,,,7.75
34006511,1058683,6,8.2,4.2,8,7.5,,N1,,,8.5
34006514,1058633,,6.8,6,,7,7,N1,6.75,7.75,
34006513,1058693,7.25,7.6,3.6,7.75,6.75,,N1,,,4.5
34006515,1058634,,7,6,,7.5,8.5,N1,9,9.25,
34006518,1058625,,6.4,4,,6.25,6.25,N1,7.25,7.5,
34006516,1058689,7,8.8,9.2,6.25,7.25,,N1,,,8.75
34006519,1058626,,7.4,5,,7.75,8.5,N1,7,8.75,
34006520,1058627,,6.4,4.8,,8,8.5,N1,8,9.5,
34006517,1058694,6.5,7.8,6.8,6.25,6.75,,N1,,,8
34006522,1050189,,5.4,4.8,,8.25,7.5,N1,4.75,8,
34006521,1050188,,6.8,4.6,,8.5,5,N1,5.5,7.75,
34006525,1050197,,5.6,4.2,,7.25,8.25,N1,7,8.5,
34006523,1036496,,5.4,3.8,,8,6,N1,5,6.75,
34006524,1055980,4.75,5.8,4.4,3.25,6.25,,N1,,,5
34006527,1050190,,5.2,4.8,,7,5.75,N1,6,6.75,
34006528,1036985,,6.6,5.8,,7,7.5,N1,5,7.5,
34006529,1044992,4,6.2,7.2,2.5,6,,N1,,,4.5
34006530,1036497,5.5,8.2,4.6,7.5,6.25,,N1,,,7.75
34006531,1050198,,6.4,5.4,,7.75,7.5,N1,5,7.25,
34006532,1058709,4.5,7.6,6,3.75,4.75,,N1,,,7.25
34006533,1044993,,7,4,,6.25,7,N1,6.75,7.75,
34006534,1050195,,6.6,7,,6,7.5,N1,6.5,7.75,
34006535,1044994,,4.8,5.6,,5.25,7.75,N1,4.75,7.25,
34006537,1036986,,4.4,4.8,,6.75,6,N1,7,9,
34006536,1058791,6.25,8.6,7.2,9.25,7.5,,N1,,,9.25
34006538,1050191,,5.8,7.2,,8.25,7,N1,8.5,9,
34006526,1038227,,6,4,,6.75,6.5,N1,4.75,7.25,
34006539,1036498,5.5,8,6,9.75,6.25,,N1,,,8.5
34006541,1050196,,2.6,,,,5,,4,5.5,
34006540,1058785,5,7.2,7.2,4.5,6.75,,N1,,,7.75
34006542,1044995,,6.6,4.8,,7.5,8.25,N1,7.25,8.75,
34006543,1055961,5.5,8,6.2,3.5,6.5,,N1,,,5.5
34006544,1036499,,5.8,4,,7,7.75,N1,5.75,7,
34006545,1050192,,6.8,2.8,,7.75,6.5,N1,5.75,8.25,
34006546,1050199,,7,3.2,,6.5,7.5,N1,6.5,8.25,
34006548,1058787,5.25,5.8,2.6,3.75,6.75,,N1,,,2.75
34006547,1058786,6.5,6.8,3.2,4.25,5.25,,N1,,,5
34006549,1044996,5.75,8.4,8.2,9.5,7.75,,N1,,,6.75
34006551,1044997,6,9.2,8.8,6.75,9,,N1,,,8.25
34006550,1036987,,6.2,5.8,,5.5,6.25,N1,4.75,6.25,
34006552,1050193,,6.4,7.6,,9,8,N1,7.75,9.25,
34006554,1044998,,7,3.6,,7.25,7,N1,5.75,7.75,
34006553,1050194,,6.4,5.2,,6.5,6.75,N1,6.75,7.25,
34006555,1050200,,6.4,6.2,,8.5,8.25,N1,6.5,9,
34006557,1058710,5.5,8,5.4,9.25,6.75,,N1,,,7.5
34006556,1044999,5.25,8.4,4.4,8.25,7,,N1,,,8.5
34006558,1058788,6.25,8.8,6.8,5.75,7.5,,N1,,,7.75
34006561,1037018,6.25,7.8,6,6.25,7,,N1,,,7.75
34006560,1058792,6.75,6.8,2,6,4.25,,N1,,,4.75
34006563,1058711,6,8.2,7.4,6,6.25,,N1,,,8.75
34006559,1045000,,6.8,5.8,,8,8.5,N1,7.5,9.25,
34006562,1036500,,5.8,4.2,,5.5,7,N1,4.25,7.5,
34006564,1045001,,4.8,2.4,,5.5,4.25,N1,4,7.5,
34006566,1053535,,4.4,4,,5.5,7,N1,6.25,8.25,
34006565,1058793,5.25,6.6,3.2,7.75,7,,N1,,,6.25
34006567,1045002,,3.2,3,,5.25,6.75,N1,3.75,8.25,
34006568,1038228,6,7.6,6.8,7.75,7.25,,N1,,,8.25
34006569,1058789,7,7.6,2.8,4.75,8,,N1,,,7.5
34006570,1058790,3.5,7.4,3.6,8.25,6.25,,N1,,,8
34006571,1051811,,4.6,4.2,,7.25,7.25,N1,3.75,7.5,
34006572,1045003,3.75,7.4,7.8,5,4.25,,N1,,,7.75
34006573,1058784,8,8,7.6,6.75,5.5,,N1,,,4.5
34006574,1058794,5.5,7.8,6,8.75,6.75,,N1,,,7.75
34006579,1037019,6.25,8.8,7,9,4.5,,N1,,,8.75
34006575,1045004,,5.8,9,,8,8.25,N1,6,7.75,
34006577,1053536,,6.2,5.8,,7,7.25,N1,6,8.5,
34006576,1058799,6.25,7.4,8.6,6,6.25,,N1,,,7.25
34006578,1053537,,5.6,4.4,,5,6,N1,4.5,6.75,
34006580,1045005,4.75,8.4,7.2,5.5,6.75,,N1,,,8
34006582,1037020,,8.4,7.6,,9.25,9.5,N1,7.25,8.5,
34006583,1051914,,5.6,4.6,,7.75,6,N1,5.75,7.25,
34006581,1058795,6.25,7.4,3.8,7.25,4.25,,N1,,,6.75
34006584,1045006,,7,4.6,,8.5,6.5,N1,6,8.25,
34006585,1060423,6,8.8,1.8,8,5.25,,N1,,,6
34006586,1060424,5.25,8.4,4.8,6.25,7,,N1,,,7.5
34006587,1045007,6,7.8,5.2,9.25,6,,N1,,,7.5
34006590,1051917,,5.4,3.8,,7.75,6.25,N1,5.5,6,
34006588,1053538,,4.4,2,,6,4.75,N1,2.75,8.25,
34006589,1051916,,5.8,3.8,,6.5,6.5,N1,6,8,
34006591,1051918,,7.2,5.4,,9.25,9.25,N1,8.75,9,
34006593,1053539,,5.2,4.6,,8.25,8.75,N1,7.5,8,
34006592,1058800,5,6.6,3.8,5.75,4.25,,N1,,,4
34006594,1039893,,5,3,,6,5.75,N1,6.25,7,
34006595,1045008,5.5,7,3.4,6.75,6.75,,N1,,,7.5
34006600,1056004,,5.8,5.8,,5.75,7.5,N1,5.75,8,
34006599,1058802,5,6.6,4.2,6.5,5.75,,N1,,,6.25
34006602,1051915,,7.2,6.6,,6.75,8,N1,7.25,8.25,
34006598,1058801,3,8.4,4,8,5.5,,N1,,,8.5
34006597,1045009,,5.4,3.2,,6.5,8.25,N1,8,8,
34006603,1053534,,8.4,9,,8.75,8,N1,7.5,9.5,
34006601,1045010,5.5,5.6,7.2,4.75,5,,N1,,,4.5
34006596,1051919,,4.4,3.8,,5.75,7,N1,7,7.75,
34006604,1045011,,4.6,6.4,,6.5,5.5,N1,4.5,7.25,
34006605,1037050,,5.4,6,,5.75,6.5,N1,6,8,
34006606,1037051,5.25,8,6.8,8.25,7.5,,N1,,,7.75
34006608,1045012,6.25,7.8,4.6,6.5,8,,N1,,,7.5
34006611,1053541,,7.2,8.2,,8.75,8.25,N1,8,9.25,
34006610,1037052,,6,4.8,,7.75,6.5,N1,6.5,8.25,
34006612,1053547,,7.8,7.2,,8.5,8,N1,8.75,9.5,
34006607,1053540,,6.2,5.4,,7,7.75,N1,6.75,8,
34006609,1058796,6.25,7.2,5.6,5.25,7.25,,N1,,,6
34006613,1058797,6.5,8.8,7.6,8.75,8.25,,N1,,,8.75
34006614,1053548,,6.8,7.6,,6.75,7,N1,6.75,7.25,
34006615,1045013,4.5,7.4,8.6,4.5,6.5,,N1,,,6.25
34006616,1037053,,7,7.8,,7.25,6.5,N1,6,8,
34006617,1053543,,6.4,7.2,,5,8.25,N1,5.75,8.75,
34006620,1037054,5.5,8.2,7.8,6.5,5.5,,N1,,,6.25
34006618,1045014,,7.6,9,,7.25,7.5,N1,7.75,8.5,
34006623,1060427,5.75,7.4,6,6.5,5,,N1,,,8.25
34006621,1058798,5.75,8,5.6,6.5,5.5,,N1,,,5.75
34006622,1060426,5.5,8.2,5.4,8,5.25,,N1,,,8.5
34006619,1060425,4.75,7.2,3.8,3.5,5.5,,N1,,,5.25
34006624,1039894,,6.4,5.6,,7,8.5,N1,7.75,9.75,
34006625,1045015,,6.6,2.4,,7.25,7.5,N1,5.5,8,
34006626,1053544,,6.8,5.2,,8,7.5,N1,8,8.5,
34006629,1053545,,6.2,4,,7.5,7.25,N1,7,7.75,
34006628,1045016,4.75,7.8,7,5.75,8.25,,N1,,,4.5
34006631,1045017,,6.6,5,,6.75,5.75,N1,7.5,5.75,
34006633,1060428,7.5,7.8,7.4,5,5.25,,N1,,,8.25
34006630,1036502,,5.2,3.2,,6.75,8.25,N1,7.75,7.75,
34006632,1053542,,7.4,6,,8,8,N1,7.25,9.25,
34006627,1036501,6.25,8.2,8.6,7,5.5,,N1,,,8
34006634,1038692,9,8.4,5,8.5,8.25,,N1,,,6.25
34006635,1053549,,5.2,3.4,,7,8.75,N1,8.25,8.25,
34006636,1045018,,5.2,6,,6.75,8,N1,7.25,8.25,
34006637,1060485,8,7.4,9.4,7.75,7,,N1,,,6.25
34006639,1055933,,7,4.8,,8,8.5,N1,9.25,9,
34006641,1038170,8,6.2,4.6,6.75,8.25,,N1,,,5
34006638,1039895,,5.6,5.4,,6.25,6.5,N1,7,8,
34006640,1045019,,7.6,4.6,,7,8.25,N1,8.25,9,
34006643,1055262,,4.4,5.8,,6.75,7.5,N1,7.25,8.75,
34006644,1045020,,7.8,6.8,,4,5.75,N1,4.75,6.5,
34006645,1060486,7.5,8.2,8.2,7.75,7,,N1,,,7.75
34006646,1045021,,6.6,6.4,,7.25,8.25,N1,7.5,8,
34006642,1053546,,7.2,6.6,,8.25,7,N1,8,9,
34006648,1038693,,6.8,5.4,,7,6.25,N1,6.25,8,
34006650,1046637,,5,3,,7.75,7.75,N1,7,8.5,
34006647,1055273,,8,7.8,,9.5,7,N1,5.75,9,
34006651,1060487,7.5,8,9.2,7.5,7.5,,N1,,,8.75
34006649,1055263,,5.6,3.8,,5.5,8,N1,7,7.25,
34006652,1038171,8,8.6,6.6,9,6.25,,N1,,,3.25
34006654,1038694,,5,5.6,,9,8,N1,6.75,8.5,
34006653,1046638,,8.4,7.4,,9.25,7.25,N1,8.5,8.75,
34006655,1038695,,7.8,6.2,,8.25,7.25,N1,7.25,9,
34006656,1060488,6.25,6.6,5.2,7.25,8.5,,N1,,,8.5
34006657,1055269,,7.6,7.2,,8,8.5,N1,8.5,8.5,
34006658,1048388,,7,4.2,,6,4.75,N1,6.75,5.5,
34006660,1055264,,6.2,5.8,,7,7.75,N1,7.5,8,
34006659,1038696,7.5,8,9.2,9.25,8.75,,N1,,,7.5
34006663,1060491,5.5,7.4,6.8,9.25,7.75,,N1,,,8
34006661,1048389,,6.6,7,,8.75,8.25,N1,8,8.25,
34006662,1055270,,5.4,5,,2,6.25,N1,5,5.75,
34006664,1038724,6.5,8,8.4,6,9.25,,N1,,,8
34006665,1048390,,8,5.2,,7.5,9.5,N1,10,8.75,
34006666,1060483,6.5,7.8,6.4,8,6.5,,N1,,,8.25
34006668,1038725,4.75,6.6,3,6.25,6.5,,N1,,,7.75
34006667,1055265,,6.6,4.4,,7.25,7.25,N1,6.25,8.5,
34006669,1048391,7,7.6,6.8,9,6.75,,N1,,,8.25
34006670,1038726,,4.2,3.8,,5,5.5,N1,5,7.5,
34006673,1055267,,7.8,4,,7.25,7.25,N1,5.5,8.5,
34006672,1055266,,9,8.4,,9,8.25,N1,7,9,
34006671,1060492,4.75,7.2,8.2,5,6.5,,N1,,,6.75
34006677,1039896,,6.8,4.2,,8,8,N1,7.5,8.5,
34006676,1060493,6.75,9,7.6,5.25,8.5,,N1,,,8
34006675,1038172,,6.4,4.2,,7.75,8,N1,6.5,7.5,
34006674,1048392,,6.2,3.6,,7.5,5.75,N1,6.25,7.75,
34006678,1038727,4.5,7,6.4,4.25,7.5,,N1,,,4.5
34006679,1060489,8.25,7.2,4.2,7.5,7.75,,N1,,,4.5
34006680,1055271,,7.2,5.2,,6.75,8,N1,8,7.5,
34006683,1055272,,5,2.8,,8.5,6.75,N1,5.75,8,
34006684,1055268,,6,2.8,,8,7.5,N1,7.5,8.25,
34006686,1060484,4.75,7.6,3,4.75,7,,N1,,,6.25
34006682,1048393,,7.8,5,,8,8.75,N1,4.5,6.5,
34006689,1055285,,6,4.6,,5.25,4,N1,4.75,6.75,
34006685,1048394,4.25,7.6,5.6,3.25,7,,N1,,,4.75
34006688,1048395,5,8,6,9.75,7,,N1,,,8.5
34006687,1055274,,4.8,4.2,,5.5,6,N1,3.25,6.25,
34006681,1060490,4.75,6.8,4.2,6.75,7.75,,N1,,,7.5
34006690,1048396,,7.6,5,,8,7,N1,7,8.25,
34006696,1055281,,5.8,6.6,,7,6.5,N1,4.25,6.75,
34006698,1055282,,2.4,4.4,,6,6.25,N1,7.75,8.25,
34006692,1039897,,6.4,7,,8.75,9.5,N1,8.25,9.5,
34006691,1055280,,6.2,5,,8.25,6,N1,6,8,
34006695,1055276,,3.2,5.8,,8.75,9,N1,9,9,
34006694,1055275,,5.8,,,8.25,8.25,,6.75,8.5,
34006697,1048398,4.75,8.6,8,3.5,4.5,,N1,,,8.5
34006699,1060497,4.5,8.4,5.8,4,5.5,,N1,,,6.25
34006693,1048397,5.25,8.2,8.4,9.75,8.75,,N1,,,4.75
34006700,1048399,5,7.4,5,8.25,6.5,,N1,,,8.5
34006703,1055277,,5,6,,4.75,5.75,N1,5.75,7,
34006701,1055913,,5.2,5,,7.25,7.75,N1,7.75,8.25,
34006702,1048400,6.25,8.6,8.4,4.25,8,,N1,,,8
34006707,1048402,5.75,8.6,5.4,7.75,5.75,,N1,,,6.75
34006705,1048401,,6.4,4.8,,5.5,7.75,N1,7,8.5,
34006706,1055283,,4.8,5.2,,7.5,8.5,N1,7.75,8,
34006704,1060504,5.25,8.2,8.2,5,6.5,,N1,,,7
34006708,1056971,,5.2,5,,5.25,8.25,N1,5.75,7,
34006709,1060505,5.5,9,9.2,5.5,7.75,,N1,,,8.25
34006711,1055284,,6,6.6,,7.25,7.5,N1,6.5,8.5,
34006710,1048403,4.5,7,8.4,4.75,6.75,,N1,,,6.5
34006713,1048404,,8,3.2,,8.5,9,N1,9.5,9.5,
34006715,1055278,,6.2,2.8,,7.5,7.5,N1,7,7.75,
34006712,1056972,,6.4,7,,6.25,7.75,N1,6.75,8.25,
34006714,1038173,,4,3,,6.75,6.25,N1,6.75,7.5,
34006717,1060498,4.5,6.8,4.4,7.5,5.5,,N1,,,6
34006720,1048406,,6,3.8,,6.5,8,N1,5.75,7.25,
34006718,1060499,7,7.4,3.4,8.75,7,,N1,,,6.75
34006719,1055279,,7.2,8,,8.5,8.25,N1,9.5,8.5,
34006722,1060494,6,7.8,7.2,4.5,7.75,,N1,,,3
34006723,1060495,5,6.6,4.2,7.5,7.5,,N1,,,6
34006721,1035271,5.5,7.6,7.6,5.5,7.75,,N1,,,6.75
34006724,1048407,,7.6,5.4,,8,7.25,N1,6,9,
34006725,1056973,,7.8,5.2,,7.25,7,N1,7,9,
34006727,1039942,,6.2,4,,7.25,8,N1,8,9.75,
34006726,1060500,6.5,8.4,8.6,4.75,7.25,,N1,,,8.25
34006728,1048408,,7.4,5.6,,7.25,8.75,N1,7.5,9,
34006716,1048405,,6.8,3.6,,7.25,7.75,N1,8,9,
34006729,1056974,,5.6,3.6,,5.5,7,N1,4.5,6,
34006730,1056975,,7.4,3.4,,5.75,6.25,N1,7.25,7,
34006731,1056977,,5.4,4.4,,5.75,7.5,N1,7.5,7.5,
34006732,1039943,4.25,6.8,4.6,7.25,5.5,,N1,,,3.25
34006733,1060501,5.5,8.4,6.6,5.75,7.5,,N1,,,8.25
34006734,1056978,,7.2,4.8,,8.5,8.25,N1,5.75,8.5,
34006738,1039945,,7.2,3.8,,5.75,7,N1,5,8.5,
34006735,1039944,6.75,7.6,7.2,8.25,6.5,,N1,,,8.75
34006739,1056979,,5.4,3.2,,8.25,9,N1,9.5,8.5,
34006737,1056983,,7,5.8,,8.75,8.5,N1,9.25,9,
34006736,1048409,,5.8,3.2,,7.25,8.25,N1,7.25,8,
34006741,1048410,,6,3.8,,7.75,6.5,N1,6,7.75,
34006743,1056984,,6.2,3,,8.5,7.75,N1,6.5,7.5,
34006740,1056980,,6.4,8.2,,8.25,6.5,N1,7.25,6.25,
34006742,1056976,,6.6,4.2,,7.75,5.5,N1,5,8,
34006744,1048411,,7,6.2,,8.75,9.25,N1,8.75,9,
34006745,1055934,,6.2,5.6,,7.5,8.25,N1,7.75,8.5,
34006747,1055968,4.25,7.4,4.8,5.5,5,,N1,,,4.5
34006746,1056985,,8,9.6,,8.25,7.75,N1,7.5,8.5,
34006748,1048412,,6,6.4,,8.75,8.5,N1,9,8.5,
34006749,1035272,,7.2,6,,9,9.25,N1,8.5,10,
34006751,1056986,,5.4,3.8,,6.5,6,N1,6.25,7.25,
34006750,1056981,,6.4,3.2,,6.75,6,N1,5.5,7.25,
34006753,1039946,6.75,7.8,5.6,7.5,7,,N1,,,8
34006752,1060496,4.75,8.2,7.8,4.75,6.5,,N1,,,8.75
34006754,1056987,,7.6,6.2,,7.25,7,N1,5,8.5,
34006756,1060502,6.5,7,6.4,4.25,6.5,,N1,,,3.75
34006758,1060503,6,7.8,5.8,6.5,5.25,,N1,,,7.75
34006759,1034743,7.5,7.6,4.6,9.25,6.75,,N1,,,8
34006757,1035302,,6.8,6.6,,7.75,8.75,N1,8.25,9.25,
34006760,1056982,,4.6,4.4,,5.5,7.5,N1,6.25,7.75,
34006761,1048414,4.5,6.8,6.4,3.5,6,,N1,,,3.25
34006762,1057076,,4.2,5.2,,4,4.25,N1,4.75,4.75,
34006763,1056991,,6.6,7.6,,8.5,8,N1,7,7.5,
34006764,1039947,,7,6.2,,8.5,9.25,N1,8.5,8.75,
34006755,1048413,4.5,8.2,5,8,7,,N1,,,7.75
34006767,1056992,,5.6,2.2,,7.5,7,N1,7.25,8,
34006770,1038224,,3.8,5,,7.75,6.75,N1,5.25,7.25,
34006769,1048416,6.25,8.2,7.4,8.5,8.75,,N1,,,7.5
34006768,1034744,6,7,8.6,4,8.5,,N1,,,5.25
34006766,1048415,4.75,6.2,5.8,3.75,6.5,,N1,,,7.25
34006772,1048417,,6.6,8.8,,9.5,8.75,N1,8,9.5,
34006773,1056988,,6.8,5.4,,5.5,8,N1,5.5,8.5,
34006771,1056993,,6.4,8.2,,6.75,7.25,N1,7.25,8.5,
34006765,1034740,7.5,8.4,8,7.5,8.75,,N1,,,8.5
34006776,1048418,,5.8,4.6,,6,6,N1,6.25,7.5,
34006777,1055922,7.25,8.2,9.2,7,8.5,,N1,,,9
34006774,1034746,4,6.8,5.2,3.75,7.75,,N1,,,3.25
34006775,1056994,,5.4,5.4,,8.25,9.5,N1,7,8,
34006778,1056995,,7.2,7.8,,9.25,8.75,N1,7.5,9.75,
34006779,1057077,,5,3.6,,7,6.75,N1,7.25,7.75,
34006783,1057078,,4.4,4.2,,6.75,7,N1,5.75,7.5,
34006780,1039948,7.75,7,3.4,7.5,7.5,,N1,,,3.75
34006781,1048419,8,8.6,8.8,7.5,8,,N1,,,8.75
34006782,1034745,5.25,7.4,7,4.75,6.5,,N1,,,7.75
34006784,1034747,3.5,8.4,5,9,4,,N1,,,7.5
34006786,1050174,,5.2,4.4,,8.25,5,N1,5.25,7.5,
34006787,1057074,,3.4,2.8,,3,6,N1,4.5,7.5,
34006789,1034741,4.75,8.2,3,7.25,6,,N1,,,6.5
34006791,1056989,,4.8,2.4,,7.25,5.5,N1,5.5,5.75,
34006788,1035304,5.75,7.2,,8,,,,,,6
34006790,1050175,,5.6,3.4,,7.25,5.75,N1,5.5,8.75,
34006793,1050176,4.75,6,5.2,7,6.75,,N1,,,5.75
34006792,1057075,,5.6,4,,7.75,7.25,N1,5.75,8.5,
34006785,1035303,,6.2,4.4,,7.25,8,N1,6.25,7.25,
34006794,1038225,6.75,5,6.8,4.25,8.5,,N1,,,2.75
34006796,1034742,4.75,7.4,3.4,7.75,6.25,,N1,,,6.25
34006795,1050177,,6,4.8,,7.25,7,N1,6.75,8.5,
34006798,1050178,3.75,7,4.2,7.5,4.75,,N1,,,6.5
34006800,1050179,6.25,7.8,7.4,6.75,8.25,,N1,,,8.75
34006803,1050180,,7.6,5.4,,7.25,7,N1,5,8.25,
34006804,1058697,,8.2,8.6,,8.5,7.25,N1,7.5,8.5,
34006806,1050181,,7.6,3.6,,7,8.75,N1,7.5,9.25,
34006807,1055996,,7.4,5.6,,7.25,8,N1,7.75,7.5,
34006805,1058698,,4.6,4.2,,7.5,8,N1,6.75,8.25,
34006809,1058699,,6.2,4,,7,8,N1,7,8,
34006802,1058695,,6,3.8,,7.5,7.75,N1,7.25,8.5,
34006811,1050183,,5.4,3.4,,5.75,7.25,N1,6.25,6.75,
34006810,1055915,,4.4,3.4,,5.25,6,N1,5.25,7,
