Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
31005152,964173,,5.8,4,,6.75,6,N1,5.75,7.5,
31005154,945803,,5.6,4.4,,5.5,4.75,N1,6.5,7.5,
31005155,938298,,4.8,4.4,,7.5,6.5,N1,6.75,8,
31005156,938308,,5.4,3.8,,7,6,N1,7.5,8,
31005157,938303,,6.8,5.4,,8.5,7.5,N1,8.25,8.5,
31005159,938309,,6,4.4,,7,6.5,N1,8,8,
31005158,941796,7.25,8,,7.25,8.25,,,,,8
31005160,938310,,6,,,6.75,7.25,,6.75,8.5,
31005161,941797,,7.6,3,,7.5,7.25,N1,6.5,8.5,
31005162,938299,,5.4,2.4,,5,5.25,N1,6.25,8.5,
31005163,938304,,4.6,2.6,,4.75,3,N1,5,7.75,
31005164,938300,,5,2.8,,6.75,6.25,N1,5.25,8,
31005165,938311,,6.4,2.8,,5.75,6.25,N1,7.5,7.5,
31005166,938305,,6,3.6,,6,6.5,N1,5.5,7.5,
31005168,944040,,5.2,4.8,,7.5,6.25,N1,7,7.5,
31005169,938313,,5.6,5.4,,6.5,6.75,N1,7.5,8.25,
31005172,938317,,5,4.6,,5,5.75,N1,6.25,7.75,
31005167,938312,,6.8,4,,6.5,5.5,N1,5.25,7,
31005171,938316,,5,4.4,,3,5.5,N1,5,7.25,
31005173,954375,,5.6,4.4,,4,6.75,N1,6,8.5,
31005174,938314,,4.6,3.4,,5.25,6.5,N1,5.25,7,
31005175,938318,,8,4.8,,8.25,9.5,N1,8.25,8.25,
31005176,938319,,3.6,4,,6,6.75,N1,4.5,7.75,
31005177,943957,,2.8,4.2,,6,6.75,N1,5.25,7,
31005178,940026,7.5,7.4,4,7.75,7.5,,N1,,,6.25
31005179,938320,,3.4,3.4,,7.25,5,N1,4.25,7,
31005181,938315,,5.6,3.2,,7.5,7,N1,5.75,8.75,
31005182,942164,,6.4,4.4,,6.75,6.25,N1,6.25,7.75,
31005183,938323,,7,4.6,,6.75,7.5,N1,7.25,8.5,
31005180,943958,,4.8,4.2,,6.5,6.5,N1,7.5,8.25,
31005170,954374,,6,5.4,,8.5,7.5,N1,8.25,9.25,
31005184,957941,,6.6,4.6,,6.5,7.25,N1,8,8.5,
31005185,943959,,6,3.2,,6.5,7,N1,8,8,
31005186,938321,,6.2,3.2,,5.5,4.5,N1,4.5,6,
31005187,941798,,6.6,3.2,,5.25,6.25,N1,5,8.5,
31005189,961318,,3.8,4,,7,6.75,N1,5,7.75,
31005188,938322,,6.8,4,,5.5,6,N1,6,7,
31005193,938325,,4.8,4.2,,7.25,6.75,N1,6.5,8,
31005192,961355,,5.6,3.8,,6.75,5.5,N1,4,7,
31005190,938324,,6.4,4,,7,8.25,N1,6.25,8,
31005194,941799,,4.4,4,,7.75,7.25,N1,6.75,8,
31005195,942165,,6.2,4.2,,6.5,7.75,N1,5.75,7.75,
31005196,943910,,7.2,7.4,,8.75,6.25,N1,6.5,8.5,
31005197,957238,,6,7,,7.75,5.75,N1,4,7.25,
31005198,955494,,4.6,5.2,,7.5,6,N1,5.5,8.5,
31005199,940027,,4.8,6.2,,6,4.25,N1,6,8.5,
31005200,957239,,6.2,5,,7.75,6.25,N1,6.5,8.25,
31005203,957240,,6.2,5.4,,8.25,9.25,N1,8.75,8.25,
31005201,943911,,3.4,4.6,,6.25,6.75,N1,6.5,7,
31005202,955495,,3.2,6.6,,4.25,3.5,N1,7.75,5.75,
31005204,943912,,3.2,6,,6.5,6.75,N1,7.5,8,
31005206,955496,,6.2,3.8,,6.5,6.5,N1,6.25,8.75,
31005205,957241,,4.2,4.8,,8.25,7.5,N1,7,8.25,
31005207,940028,,2.2,4.8,,6.5,6.25,N1,5.5,8.5,
31005208,957245,,3.8,4.4,,6,5.5,N1,4.75,7,
31005209,943913,,7.4,8.6,,8.25,7.25,N1,6.25,9.25,
31005210,957242,,5.4,4.6,,6.75,7.25,N1,6.5,8,
31005211,955497,,5.6,5.8,,5.5,7.5,N1,5.75,7.75,
31005212,943914,,5.6,6.4,,7,7.25,N1,7,8.75,
31005213,957243,,4.8,5.6,,5.75,6.5,N1,6,7,
31005214,940029,,4,5.8,,6,5.25,N1,7,6.25,
31005215,955498,,7.4,6.2,,5.5,7.25,N1,4.5,9,
31005216,957246,,3.8,5,,7.25,6.75,N1,4.25,7.25,
31005218,959648,,3.6,5,,6.25,7.25,N1,4.75,7.75,
31005217,943915,,6.4,4.6,,7.5,8.75,N1,6,8.75,
31005219,957244,,6.6,5.8,,7.75,8.5,N1,7.75,8,
31005220,943916,6.75,6.6,5.4,9.5,7.5,,N1,,,5.75
31005221,940597,,5.4,4.2,,6,5.25,N1,4,7,
31005222,957252,,5.8,3.8,,7.25,4.25,N1,5.25,6.5,
31005223,940487,8.25,8.2,6.8,8.5,7,,N1,,,7.75
31005225,957259,,5.8,3.6,,5.75,7,N1,7.5,8.25,
31005226,957260,,4.4,3.4,,5.5,5.75,N1,7.75,8.75,
31005224,957253,,5.6,4.2,,6,6.5,N1,5.25,7.25,
31005228,940488,,6,3.8,,7.75,7.75,N1,5.75,8.25,
31005227,957254,,5,4.6,,2.75,5.25,N1,5.5,7.75,
31005229,957255,,5.2,4.8,,7.75,5.5,N1,5,7,
31005230,943917,,3.4,3.4,,7.5,4.75,N1,5,8.25,
31005232,957256,,6.2,5,,8.5,7.25,N1,8.5,8.5,
31005231,940601,6.5,8.4,3.4,8.25,7.5,,N1,,,9
31005234,940602,,5.4,4,,5.75,7.75,N1,8.25,8,
31005233,957247,,7,6.2,,7.5,8,N1,6.5,8,
31005236,957249,,5.2,4,,6.5,6.25,N1,6.75,7.25,
31005237,957261,,6.2,3.2,,6.5,3.5,N1,4.75,7.5,
31005235,957248,,4.8,3.4,,5.75,4,N1,5,6.75,
31005238,940605,,3.6,4.2,,5.75,7.5,N1,5.75,6.75,
31005239,957262,,5.4,5.2,,7,7.25,N1,8,8,
31005240,957263,,4,2.6,,5.5,3.75,N1,4,7.25,
31005241,957257,,4.2,2.8,,5.75,5.75,N1,5.5,6.5,
31005242,945799,,5,4,,7.75,7.25,N1,6.25,9.25,
31005244,940489,,6.8,5,,5,5.25,N1,4,6,
31005243,957258,,6,6,,7.75,7.25,N1,5.25,9,
31005245,957250,,7.6,5.6,,8,8,N1,7,9,
31005246,957251,,5,6,,7.5,7.75,N1,6.25,8.5,
31005247,945732,,6.2,3.2,,7.75,6.25,N1,5.75,7.5,
31005249,957264,,5,5,,6,6.5,N1,6.5,7.25,
31005251,956180,,5.8,5.6,,6,6.25,N1,5.25,7,
31005248,960655,,4.4,4,,5.75,5.25,N1,4.5,7,
31005250,960656,,6.6,5.2,,8.25,7.25,N1,7.5,9.25,
31005252,960649,,4.6,4.2,,6.5,7.75,N1,5.5,6,
31005253,957265,,4,5,,4.75,7.25,N1,5,6.75,
31005254,957890,,4.8,4.6,,7.25,8.5,N1,6.75,9.5,
31005255,945733,,5.8,4.8,,7,7.5,N1,6.5,8.25,
31005256,960650,,6.2,5.2,,6.75,5.75,N1,4.75,7,
31005257,960657,,4.6,4.4,,6.5,6,N1,6.25,6.75,
31005259,957940,,7,5,,6.5,6.75,N1,5.5,6.5,
31005261,941704,7,8,6,4.75,7.5,,N1,,,7
31005258,960658,,4.8,4.8,,6.25,6,N1,6,7.5,
31005260,959027,,3.4,4.6,,5,6,N1,7.25,5.5,
31005263,959028,,4.4,3.4,,4,6.75,N1,3.5,6.5,
31005264,960652,,3.2,3.4,,7.75,5.25,N1,6,8,
31005262,960651,,3,4.4,,5.25,6.25,N1,4.5,7,
31005265,961315,,5.6,4.8,,6.75,6,N1,5.75,8.25,
31005267,945741,8,7.8,6.2,7.25,7,,N1,,,7.75
31005266,959029,,4.6,4.8,,6,6,N1,5.75,6,
31005268,960653,,5.4,4.2,,6.25,5.25,N1,6,8.5,
31005269,960647,,4,4.4,,8.25,7.25,N1,7.25,8,
31005270,943867,7.25,8.4,4.2,5.5,7.5,,N1,,,7.25
31005271,960648,,4.4,3.6,,2.75,4.25,N1,5.25,7,
31005273,943870,8,8.8,3.6,7.5,5,,N1,,,6
31005274,960659,,5,4,,7.5,7.5,N1,5.5,7.25,
31005272,960654,,3.2,2.2,,3,4.75,N1,5.25,5.5,
31005277,960660,,5,2.8,,7.5,6.5,N1,5.75,8.5,
31005275,960666,,5.2,3,,5.5,4.75,N1,3,7.25,
31005276,941705,,5.2,3.4,,5.75,7.25,N1,7.5,9,
31005278,960667,,4.8,4.6,,7,5.5,N1,5,6.25,
31005279,960661,,3.2,3.2,,6.25,5.5,N1,5.5,8,
31005280,960668,,5.6,4.2,,7,7,N1,5,6,
31005281,940490,,6,4.6,,8.25,6.25,N1,4.75,9.25,
31005285,960663,,3.4,3.2,,7.25,6.5,N1,6,7.25,
31005284,943969,,5.6,3.8,,7,8.25,N1,6.25,8.75,
31005287,960673,,4.4,3.8,,6.75,7.25,N1,6.75,8.25,
31005288,960674,,5,3,,6.75,4.5,N1,4.75,5.75,
31005283,960669,,3.6,2.8,,7.25,6,N1,7.25,8.5,
31005286,941706,,5.8,4.2,,7.5,7.25,N1,6.75,8.5,
31005289,941707,,6.4,3.6,,6.5,6.75,N1,5,6.75,
31005282,960662,,4.2,4.2,,6.25,4.75,N1,3.5,5.75,
31005290,960670,,6,4.2,,7.25,7.75,N1,7,8.5,
31005291,943970,,4.6,3,,5.5,7.25,N1,7,7.5,
31005292,960664,,4.6,4,,7,6.5,N1,6.25,7,
31005293,960671,,6.6,4.6,,5.75,6,N1,4,7,
31005296,940491,,4.6,4,,5,7.75,N1,5.75,7.75,
31005295,960672,,4.2,3.8,,8,8.5,N1,6.25,7.75,
31005294,962428,,7.4,6.6,,8.25,8.25,N1,9.25,9.25,
31005297,962429,,7,4.6,,7.5,8,N1,6.75,9.5,
31005298,960665,,8.2,4,,8.75,9.75,N1,9.5,9,
31005299,952685,,4.6,3.2,,6.75,6.25,N1,5,9,
31005300,962430,,2.8,2.2,,6.5,3.75,N1,5.75,7,
31005301,962436,,5.6,4.4,,7.25,7.5,N1,7.75,9,
31005302,962431,,6.2,4.6,,6,5.75,N1,4,6.5,
31005303,962437,,3.6,3.6,,7,5.5,N1,4,7.25,
31005304,962446,,7,6.2,,7,9,N1,7.75,9.25,
31005305,941708,,6,3.6,,7,7.5,N1,6.75,9.25,
31005307,962433,,8,4.8,,7.5,8,N1,8,8.75,
31005310,962440,,7,4.8,,6.5,6.75,N1,4.5,8,
31005309,962439,,5.2,4.8,,6.5,8.25,N1,7.25,7.75,
31005308,962438,,4.4,3.8,,5.25,7,N1,8.5,8.25,
31005311,962441,,6.6,4.6,,8.5,8.5,N1,8.5,9.5,
31005306,962432,,5.8,5.4,,7,5.5,N1,6.5,7.75,
31005312,956145,,5.8,3.6,,3.75,7.5,N1,7.75,7.75,
31005314,962442,,6,4.2,,7.5,8,N1,6.5,7.5,
31005313,940492,,5.2,3,,5.5,6.25,N1,5.25,7.25,
31005315,962434,,5.6,2.2,,6.5,7.25,N1,7.25,8,
31005316,962443,,6.2,4.6,,6.75,7.25,N1,6.25,8,
31005317,962447,,7.6,6.2,,8.25,9.5,N1,8,9,
31005318,941709,,4.8,4.6,,7,8.5,N1,7,9.25,
31005319,962444,,6,4.6,,7.5,7.75,N1,8.75,9.75,
31005321,961319,,5,3.8,,6.75,6.5,N1,5.5,8,
31005322,943871,8.5,8.2,6.4,9.75,6.75,,N1,,,5.25
31005324,962451,,6.2,6.2,,6.5,6.25,N1,5.75,7,
31005326,962452,,6.8,4,,6.75,8.25,N1,6.5,9,
31005320,962435,,4.2,4.2,,7.25,8,N1,7.25,7.75,
31005323,962445,,4.2,4,,6.75,5.75,N1,6.5,6.75,
31005325,940600,,4.8,3.4,,6.5,6.5,N1,5.5,8.5,
31005327,943971,,5.6,2.2,,6.25,7.25,N1,8.25,7.75,
31005328,962453,,8.4,4.8,,6.75,7.5,N1,8.5,8,
31005329,962454,,7,5.2,,7,7.75,N1,8.25,8.75,
31005334,962448,,5.6,4.2,,6,6.25,N1,5.5,6.25,
31005330,964174,,5.6,4.2,,5,5.25,N1,6.5,8,
31005335,964175,,5.2,3.2,,7.5,7,N1,7.25,8.5,
31005332,962455,,4.2,3.2,,5.75,5,N1,5,6.5,
31005331,940598,,5.2,5.4,,6.75,6.5,N1,5.75,7,
31005336,962456,,6.4,3.4,,5.75,6.5,N1,6.5,7.25,
31005333,942173,,7.2,5.8,,7.5,7.75,N1,7.25,8,
31005337,942174,,5.2,3.2,,7.25,5.75,N1,4.25,6.25,
31005338,941710,,7.4,7,,7,8.5,N1,7,9.25,
31005340,962457,,6.4,4.6,,6.25,3.75,N1,6,8,
31005339,962449,,6,4,,7.75,7,N1,6,8,
31005342,962458,,4.4,3,,7,5.75,N1,6.25,6.75,
31005343,964176,,6.4,3.6,,6.5,7.25,N1,6.5,8.5,
31005345,962459,,8,5,,8.5,8.5,N1,7,9,
31005341,942175,,5.2,2.6,,8.5,6.75,N1,6.5,7.75,
31005346,941712,,3,3.8,,5.75,4.5,N1,4.25,6.5,
31005347,962450,,6.6,4.8,,7.75,7.5,N1,5.5,9.75,
31005344,941711,,4,3.4,,5.75,6.75,N1,5.25,8.75,
31005348,964181,,3.2,3,,7,4.5,N1,5.75,6,
31005349,964177,,5.6,4.8,,8,7,N1,6.75,8,
31005350,964182,,3.8,3.4,,7,6.75,N1,5.25,6,
31005351,964183,,6.8,5.2,,8.5,8.25,N1,7,9,
31005352,964184,,5.6,4.8,,8,7,N1,7.5,8.75,
31005355,957849,,5.4,2.2,,6.75,7.75,N1,6,6.75,
31005354,964191,,6.8,5.2,,7.5,4.5,N1,5.75,7,
31005353,964190,,4.4,3.6,,7,5.75,N1,5.25,5.5,
31005356,940613,5.75,7.2,9,5.5,8,,N1,,,7.25
31005358,964185,,4.6,3.4,,7.25,7.5,N1,6,7.75,
31005357,964178,,5,3.8,,6.75,7,N1,5.5,7.25,
31005359,941713,,6.4,3.2,,7,8,N1,5.25,6.5,
31005360,964192,,5.8,4.2,,8.5,8.25,N1,7.75,9.5,
31005361,964186,,3.8,2.6,,6.75,4.75,N1,7.5,8.5,
31005362,964193,,3.2,3.2,,7.5,4,N1,4.25,6,
31005364,964187,,7,6.2,,7.25,8.5,N1,5.5,6.25,
31005363,945810,,5.8,3.4,,8,7.75,N1,5.75,6.25,
31005367,964194,,4.6,6,,7.5,6.75,N1,5.75,8.5,
31005368,964195,,6.6,6.4,,8.25,7.5,N1,7.75,9.5,
31005366,964188,,6.6,4.6,,6.75,6.5,N1,6.75,7.5,
31005370,964180,,6,4.6,,7.75,7.75,N1,7,8.75,
31005365,964179,,4.8,6.2,,6.25,7.5,N1,5.5,7.25,
31005369,942176,,3.6,4.4,,7.5,5.75,N1,6,6.5,
31005371,945814,,5.4,3.4,,8.5,8,N1,6.5,8.5,
31005372,964189,,3.6,3.6,,6,8.25,N1,5.25,6,
31005373,941803,,6.8,3.4,,4.25,4.75,N1,4.5,6,
31005374,964196,,5.2,5.4,,8,5.25,N1,5.25,8.25,
31005376,941804,,3.8,5.2,,7.25,6.75,N1,3.5,7.75,
31005378,964203,,7.2,7.2,,7.75,7,N1,7.5,9,
31005377,964198,,5.4,4.6,,6.75,5.75,N1,3.5,6.75,
31005375,964197,,5.2,5.2,,5.75,4.25,N1,6.75,6.75,
31005380,964204,,6.8,3.4,,7.75,8,N1,7,8.75,
31005379,941721,,4.6,4.2,,7,6,N1,3.75,8.25,
31005381,941805,,4.8,5,,7.25,6,N1,6.25,7.25,
31005382,941722,,6.2,5.6,,5.5,7.5,N1,7,9,
31005383,964199,,5,4.6,,7,6.5,N1,7,8.5,
31005384,941714,,6.2,4.8,,6.75,6.25,N1,5,7.75,
31005385,942177,,6.6,6,,5.5,6.5,N1,6.25,7.75,
31005387,943868,7.75,8.2,5.8,7.5,7.25,,N1,,,7.5
31005386,941715,,3.2,6.4,,6.5,6,N1,3.5,6,
31005389,941716,,6.4,4.6,,7.5,7.5,N1,5.75,7.5,
31005390,957891,,6,4.8,,6.5,8.25,N1,7.75,9.5,
31005388,964200,,4.4,5,,6.5,6.75,N1,8,8.5,
31005391,964201,,4.2,3.6,,6.5,4.75,N1,5.25,7,
31005392,941717,,7.8,6,,7.75,7.5,N1,7.5,7.25,
31005394,941718,,3.2,3.2,,6.5,7.25,N1,6,7.75,
31005393,942178,,6.2,5,,6,6.25,N1,5.5,7,
31005395,941719,,6.2,4.6,,7,7,N1,6,8.25,
31005396,964202,,3.4,2,,5.25,5.25,N1,4.5,7.75,
31005397,941720,,6.4,4.2,,6.75,7.75,N1,6,8.75,
31005398,952062,,5.4,4.4,,7.25,5.5,N1,6.5,8.5,
31005402,963077,6.5,7.4,4.6,5.75,9,,N1,,,5.75
31005401,941723,,7.6,5.2,,8.25,7.5,N1,7.75,8.25,
31005400,952063,,6.2,5.2,,6.25,5.5,N1,6,6.25,
31005399,941727,,6.2,4.4,,8.5,7.5,N1,8.25,9.5,
31005405,952065,,5.6,3.4,,4.5,4,N1,6.75,7.75,
31005403,952064,,7.4,5,,8.5,8,N1,7.5,9,
31005404,947487,,5.2,3,,5.5,5.75,N1,5,7.75,
31005406,941728,,6,5.2,,7.25,8.75,N1,7,8.5,
31005407,941733,,4,3.4,,5.75,5.5,N1,6,7,
31005408,952066,,5.4,4.2,,7.25,5.25,N1,6.5,8.25,
31005409,942179,,6.2,5.6,,7,6.75,N1,5.75,8.5,
31005410,941729,,3.8,3.6,,6.75,3.5,N1,6.25,5.25,
31005411,952067,,5.8,5.8,,6.75,4.25,N1,7.75,8,
31005412,941724,,6.8,6,,6.5,5.5,N1,6.75,7,
31005413,941730,,6.2,3.8,,7.5,7.5,N1,7.25,9,
31005414,952068,,7.8,5.4,,8.5,7.75,N1,8,9.25,
31005415,941725,,6.6,4.4,,7.25,7.25,N1,7.5,9.25,
31005417,941726,,4.2,5,,6.5,6.5,N1,6.5,8.25,
31005418,941734,,5.6,4.8,,6.5,7.5,N1,7,8.75,
31005416,952069,,4.6,4,,5.5,4.5,N1,5.75,6.25,
31005420,941731,,4.8,4,,5.75,4,N1,6.75,6.5,
31005419,952070,,4.8,4.6,,6.75,7.5,N1,7,7.5,
31005421,952071,,5.6,4.8,,7,8,N1,7.75,8.5,
31005422,941732,,5,2.4,,4.25,5.5,N1,7,7.25,
31005425,961320,,5.6,4.2,,7.25,5.75,N1,4.5,6.5,
31005423,943869,6.5,6.4,7,5,5.5,,N1,,,4.25
31005424,952072,,4.8,2,,6,4.75,N1,6,5.25,
31005426,943442,,4.6,4.2,,6.75,6,N1,5.25,6.75,
31005427,941735,,5.2,4.2,,6.75,5.5,N1,6.75,7.25,
31005428,952073,,5.8,6.8,,7.5,6.75,N1,6.75,8.5,
31005429,940547,,7.4,5.8,,7.5,9.5,N1,8.75,9.25,
31005430,943445,,5.4,4.2,,7,6.5,N1,5,6.75,
31005432,941736,,5.4,2.8,,6.5,5.5,N1,6.25,6.75,
31005431,942180,,6.4,3.6,,7.25,8.5,N1,8.5,9,
31005433,952074,,5.8,5,,8,7.25,N1,5.25,9,
31005434,941806,,4,3.8,,7.75,6.5,N1,6.75,8,
31005435,941737,,5.6,6.4,,7,6.5,N1,3.5,8.25,
31005436,943446,,5.2,5.8,,6.5,6.25,N1,5.25,8,
31005437,941807,,5.6,3.8,,7.5,6.75,N1,5.25,6,
31005438,943447,,6,4.6,,7,7,N1,6.75,9,
31005440,941738,,6.6,4.2,,7.5,7.25,N1,5.5,8.5,
31005439,942181,,5.2,2,,6.75,7.25,N1,5,6.25,
31005441,941808,,5.4,4,,6.75,8.25,N1,7.75,8.25,
31005442,952075,7,7.4,5.8,7.25,6.75,,N1,,,5
31005443,949260,,6.4,5,,5.75,5.75,N1,6,6.25,
31005444,943443,,5,3.8,,5.25,5.5,N1,4.5,7,
31005445,943444,,3.8,3.6,,5.25,4.25,N1,3.5,5.25,
31005446,952076,,6,4.2,,7.25,7.5,N1,6.5,8.5,
31005447,943448,,6.2,5.6,,7.5,9.25,N1,8.5,9,
31005450,941809,,5,6.2,,7.5,6.75,N1,6.5,9,
31005449,950943,,6,5.8,,7.25,9,N1,8,8.75,
31005448,943449,,5,4.4,,7.5,8.75,N1,9.25,8.75,
31005451,952077,,5.2,4.4,,7,6.75,N1,6,7.75,
31005452,943455,,6,6.4,,7.5,9.25,N1,8.5,9.75,
31005453,943457,,6,5.2,,8,9,N1,8.25,8.5,
31005455,952078,,6,5.4,,7.5,7.75,N1,7.25,8.5,
31005456,951014,,6.6,4.2,,7.5,6.25,N1,5.75,7.75,
31005454,943437,,5,4,,7.75,7.5,N1,7.5,8.25,
31005457,943450,,6,4,,6.75,6,N1,5,7.75,
31005458,943451,,5.8,3.8,,7.25,6.75,N1,7.5,9.25,
31005460,943458,,5.2,2.6,,7.75,7,N1,7.25,9,
31005459,952079,,5.2,5,,6.75,8.25,N1,9.5,9.25,
31005462,943452,,4,4,,7.75,7.25,N1,5.5,8.5,
31005461,952646,,6.2,4.2,,7,5.5,N1,6.5,8,
31005463,943438,,5,4.8,,6.5,7.25,N1,8.25,8,
31005464,952080,,4.2,4,,6,4,N1,5,6.75,
31005466,943459,,6.4,3.6,,6.75,6.25,N1,6,8.25,
31005465,943453,,5,7.6,,7,6,N1,6.25,6.5,
31005467,943439,,6.2,4.4,,8,7.75,N1,4.75,8.5,
31005468,952081,,6.8,4.6,,7.75,7.75,N1,7,9,
31005469,943456,,4.6,4.6,,7.5,6.25,N1,5,8,
31005470,949221,,5.4,3.8,,7.5,7.75,N1,5,9,
31005472,952082,,4,2.6,,6.75,7,N1,6.75,7.5,
31005471,943454,,3.4,3.8,,7.5,6,N1,6.25,8,
31005473,942228,,6,4.2,,5,7.5,N1,7.25,7.75,
31005474,940427,,3.8,2.6,,4.25,6,N1,6.5,6.5,
31005476,943440,,3.2,3.8,,6,6.75,N1,6.25,8,
31005475,943460,,6.2,3.8,,6.75,8.5,N1,7.75,7.5,
31005478,950926,,4.2,3.4,,6.75,6,N1,5.25,6,
31005477,952083,,6.6,3.4,,6.75,6.75,N1,6.25,7.5,
31005479,940420,,4.4,4,,8,6.5,N1,5.5,7.5,
31005480,952084,,6.4,3.6,,7.75,8,N1,6.75,8.75,
31005482,940428,,5.6,4.4,,7.5,5.75,N1,6,7.5,
31005481,940421,,3.6,3.8,,7.5,6.5,N1,5,8.75,
31005484,950998,,6.8,6.4,,8,9.25,N1,7,9.75,
31005483,940422,,5,4,,6,5,N1,4.25,6.75,
31005485,952085,,5.4,4.8,,6.75,6,N1,5.5,6.5,
31005486,940418,,3.8,6.4,,5.75,6,N1,4.75,6.75,
31005488,940424,,5.2,4,,5.75,7,N1,6.5,8.5,
31005487,940423,,6.8,4.8,,5,2.25,N1,6.5,6.5,
31005489,943441,,6.2,3.8,,6,7.75,N1,6,8.25,
31005490,952086,,6.2,4.2,,6.5,6,N1,5.5,6.5,
31005492,940425,,5.8,5,,6,7,N1,6.75,8.5,
31005491,952677,,3.8,4.8,,6.5,7,N1,5.25,6.75,
31005493,952087,,3.2,5,,5.75,7.25,N1,5.75,7.5,
31005494,940419,,4.6,3.8,,7.25,7,N1,7,8.25,
31005495,943527,,6.2,6,,8.5,8.75,N1,8.75,9.75,
31005496,940426,,5.4,5.6,,5.5,5.75,N1,6.5,6.25,
31005498,952088,,4.6,4.2,,6.5,6.25,N1,6,8.25,
31005499,940429,,5.8,4.4,,7.25,7,N1,6.5,9,
31005497,943528,,6.8,5.2,,8.25,7.75,N1,6.75,9,
31005500,943529,,5.8,4,,6.25,5.25,N1,5.75,6.75,
31005502,943530,,4.4,5,,8,7.25,N1,5.5,8.75,
31005501,940432,,6.2,4,,7,5,N1,4.5,7,
31005503,952089,,6.6,5.8,,6.25,8.5,N1,6.5,8.5,
31005505,942229,,7.4,6.4,,4.75,7.5,N1,6.75,7,
31005504,943531,,3.2,4.4,,6,6.25,N1,7.25,8.25,
31005506,952090,,6.2,5,,5.25,5.5,N1,7,7.5,
31005507,943532,,3.8,5.2,,5.75,7,N1,6.5,8.25,
31005510,943534,,5.6,4.4,,4.75,5,N1,7.25,4.5,
31005509,940433,,3,3.8,,5.25,5.25,N1,6,6.5,
31005508,943533,,3.2,2.2,,5,4.25,N1,5.5,6.75,
31005511,952091,,6.2,3.8,,7.5,7.5,N1,7.25,9,
31005512,950981,,6,4.2,,6.25,7,N1,6.5,7.25,
31005513,943535,,5.4,4.2,,4,5,N1,8,8.25,
31005514,940430,,5.4,3.8,,6.5,7.5,N1,8,8.5,
31005515,943536,,5.2,2.6,,6,7,N1,6.75,8.25,
31005516,952092,,5.2,3,,5.75,8,N1,6.5,7.5,
31005517,943537,,4.8,2.8,,4.25,4.5,N1,5.25,6.25,
31005520,952093,,6.4,4.6,,7,8.75,N1,7.5,9,
31005519,952649,7.5,7.6,8,6,6.25,,N1,,,6.5
31005518,947453,,4.8,4.2,,5,6,N1,7.75,6.25,
31005522,943538,,7.4,4,,5.25,7.25,N1,6.75,8.75,
31005523,940496,,4.6,3.4,,6,4.25,N1,6,7,
31005521,940431,,6,3.6,,5.75,7,N1,7,7.75,
31005524,952094,,4.4,3.8,,5.25,8.5,N1,7.25,8,
31005525,940499,,7.2,5,,6,8.25,N1,7.25,9,
31005526,943539,,6,5.2,,5.5,6.75,N1,6.75,9.5,
31005527,942230,,5.8,3.4,,5.25,5.75,N1,6.5,7.5,
31005530,955468,,5.4,4.4,,7,5.75,N1,5.75,8,
31005528,955467,,5.6,4.6,,7,7,N1,6.25,8.5,
31005529,943540,,5.8,4.8,,8,7.5,N1,7,9.25,
31005531,940493,,5.8,5,,6.5,6.5,N1,7.25,8.5,
31005532,942231,,5.6,3.8,,7.5,6.25,N1,6.5,8.75,
31005533,955469,,4,4,,6.5,7,N1,6,8.5,
31005534,943541,,5.4,2.8,,7.75,6.5,N1,5,8.5,
31005536,955470,,5.2,2.4,,5,6.5,N1,6.25,7.75,
31005535,949197,,3.2,2.8,,5,5.75,N1,7,4.75,
31005537,940497,,4.6,3.8,,5.75,5.75,N1,5.75,7.5,
31005538,940494,,3.8,1.6,,4,5.5,N1,5,5.25,
31005539,955471,,2.6,2,,6,7,N1,6.5,7,
31005540,949285,,4.4,3,,5.75,6.25,N1,5.25,7.5,
31005541,955472,,6.8,3.2,,5.5,5.25,N1,4.5,6.5,
31005542,943542,,5.4,2.8,,6.25,5.75,N1,5.25,7.75,
31005543,955473,,6,4.8,,8,8,N1,6.25,8.5,
31005546,955474,,5,3.8,,6.75,5.5,N1,4,7,
31005544,940495,,5.4,4,,6.75,6.25,N1,5.5,8.25,
31005545,940498,,4.6,3.4,,5.25,5.75,N1,4.25,5.75,
31005547,943543,,5.4,4.2,,6.75,7.75,N1,8.75,9.25,
31005548,940503,,4.2,2.8,,7.5,6,N1,6.5,8.5,
31005550,942182,,6.6,5.8,,7.5,8.25,N1,8,9.25,
31005551,955475,,5.8,2.8,,6.75,7.25,N1,6,8,
31005554,940500,,4.4,2,,6.5,5,N1,4.75,5,
31005552,942232,,5.4,2.2,,6.75,7,N1,4.25,7.25,
31005553,955476,,5.2,4.6,,6.25,7.25,N1,5,8,
31005556,940504,,5.4,2.6,,6.25,6.5,N1,6.25,7.75,
31005558,942184,,4.6,2.8,,6.25,7.5,N1,5.25,8.5,
31005557,955477,,4.8,3.4,,6.75,5.5,N1,6.5,8,
31005559,943544,,5.4,5.4,,6,6.75,N1,5.25,6.75,
31005555,942183,,7,5,,7,8.75,N1,7.25,9.75,
31005560,940505,,7,4.6,,6,6.5,N1,5,8.25,
31005561,955478,,2.4,3.8,,5.5,6.5,N1,6.75,7.25,
31005562,940408,7,8.6,4,7,6.5,,N1,,,6.25
