Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
41008455,1023922,,6.4,7.6,,9.5,9.5,N1,8.25,7.5,
41008456,1023923,,5,3,,8.25,7.25,N1,5.25,7.75,
41008458,1032033,6,6.8,2.8,5.5,9,,N1,,,4.25
41008457,1025646,4.75,7.8,7.2,7.75,8,,N1,,,8.5
41008459,1030909,,6.8,9.2,,8.5,7.25,N1,4.75,7,
41008461,744463,7.25,8.2,4.8,6.75,7.75,,N1,,,6.25
41008462,1030910,,5.2,5,,7,7,N1,6.5,8.75,
41008463,1020987,6.75,6.4,3.8,7.5,7.75,,N1,,,6.75
41008460,1020990,6.5,6.8,4.8,6,7,,N1,,,5.75
41008464,1023924,,5.6,4.4,,7.5,8.25,N1,7.5,8,
41008465,1023925,,7.2,6.4,,7.5,6.5,N1,4.75,8,
41008466,744532,5.5,7.2,5.2,8.75,8,,N1,,,7.75
41008467,1020991,6,7.8,7.6,7.75,8.75,,N1,,,6.25
41008468,1023929,,7,9.2,,8.5,7.75,N1,5.75,7.5,
41008469,744947,,4.8,4.8,,7.25,4.5,N1,5.75,7,
41008470,1020995,7.25,9,8.4,8.5,7.75,,N1,,,5.75
41008474,1030912,,5,5.6,,7.25,7.25,N1,5.75,7.75,
41008471,1030911,,7.6,6,,8.75,9.5,N1,9.75,9,
41008473,744948,8,6.8,8.6,7,8.25,,N1,,,7
41008475,1020992,6,7.6,8.8,4.25,8,,N1,,,8
41008478,1030913,6,8.6,8.4,5.5,7.25,,N1,,,8
41008476,745336,,8.8,8.8,,9.25,7.75,N1,7.75,9,
41008472,1025647,,4.8,3.6,,8.25,6.75,N1,6,7.25,
41008477,1020993,7.5,9,7.8,6.25,8.25,,N1,,,9.25
41008479,743687,7.25,8,,8,8,,,,,7.75
41008480,743688,,8.2,7.4,,9,7.75,N1,9.25,7.25,
41008482,1032034,7.75,8.4,7.2,9,7.75,,N1,,,5.25
41008481,1030914,6.75,8.4,6.4,8.5,7.75,,N1,,,8
41008483,1023926,,8.4,7.2,,9.25,7.5,N1,7.5,8.5,
41008489,1030916,7,8,8.2,9,7,,N1,,,8
41008484,1020996,7.75,8.2,5.6,9,8,,N1,,,3.75
41008485,1030915,,8.2,10,,8.75,6.75,N1,7,9.75,
41008490,1032035,6.25,8.2,8.6,5.25,5.75,,N1,,,7.5
41008487,1020988,8.25,8.8,,9.25,6.75,,,,,3.75
41008486,744094,5.75,8.6,8.2,5.75,8,,N1,,,8.25
41008488,1020994,7.25,9,9.4,9.75,8,,N1,,,8.5
41008491,744514,,8,8.8,,7.25,7.5,N1,9,9.25,
41008493,1030917,,5.4,5.4,,7,6.75,N1,4,8.75,
41008492,1020989,8,8.8,7.2,9.25,7,,N1,,,5.5
41008494,1030918,5.5,7.8,9,7,7,,N1,,,8.25
41008495,1023927,,5.8,9.4,,8.5,9,N1,7.5,9.75,
41008497,1023930,,6.6,8.2,,9,8.5,N1,7.75,8.25,
41008496,1020997,6,8.4,7,8.25,7.25,,N1,,,7.75
41008498,1030919,,5.2,7.2,,6.25,7.75,N1,6.5,9,
41008501,1030920,5.75,5.8,3.4,3.25,9,,N1,,,4
41008500,1023933,,6.2,3.8,,8.75,7.25,N1,6.25,7.25,
41008499,1025648,5,7.6,7.2,5.75,9.25,,N1,,,6
41008502,1032036,4.75,8.6,7.8,5,7.25,,N1,,,8
41008503,1023934,,5,3.6,,7.25,5.75,N1,4.75,7,
41008505,1025649,,7.2,6.8,,8,6.75,N1,8,9.25,
41008506,1023935,,7,,,9.5,8.5,,7,9,
41008509,1030922,,4,4.8,,6.5,5.75,N1,5.5,6.25,
41008510,1025650,5.25,8,8.2,8.25,8.5,,N1,,,7.5
41008504,1030921,5.5,6.6,5.2,4,9,,N1,,,5.75
41008511,1033860,,7.8,7.4,,8.75,6.75,N1,6.75,9.5,
41008507,744049,,5.6,3.2,,7,4.75,N1,3.5,5,
41008508,1023936,,8,9.2,,8.5,8.5,N1,8,8,
41008513,1030923,,8,7.6,,9.5,7.75,N1,6.5,8.5,
41008512,1022063,7.25,7.6,5.8,7.25,8.5,,N1,,,6.5
41008514,1033861,,9,9,,9.5,5,N1,5.75,9,
41008517,1023932,,6.8,,,8.25,6,,5,7.5,
41008515,1023931,,8,7.4,,8.25,6.25,N1,6.75,8.25,
41008524,1032939,,5.6,8.6,,8.75,6.5,N1,8.25,8.5,
41008518,744487,8,8.6,6.2,7.25,9.5,,N1,,,6.5
41008516,744466,,6.6,,,7.5,8.25,,8,8.75,
41008522,1032937,,8.6,8.8,,9,9,N1,6.25,8.75,
41008520,1027344,3.75,3.8,7.4,4.25,7.25,,N1,,,4.5
41008521,1032936,4.25,8.8,9.6,5.25,8,,N1,,,7.5
41008519,1030924,,7.2,5,,7.25,6.75,N1,4.5,8.5,
41008523,1032938,5.75,8.6,8.6,7.5,8,,N1,,,8.25
41008525,1032940,5.25,7.6,8,7.5,8.5,,N1,,,3.75
41008526,1022064,5.25,5.4,4.2,5.5,6.5,,N1,,,4.75
41008529,1023937,,3.6,2.4,,8,5.75,N1,4.5,4,
41008527,1032941,6,8.2,8.6,8.25,8,,N1,,,6.75
41008528,1025651,,6.6,8.2,,9,9.25,N1,7.75,8.5,
41008533,744484,,7.2,8.4,,8.25,7.25,N1,3.25,6.5,
41008532,1022065,5.25,6.8,5.4,6.25,6.75,,N1,,,5
41008534,1027345,6.75,6.8,5.8,3.75,6,,N1,,,5.5
41008531,1033736,6.5,7.4,4.2,6,6.75,,N1,,,5
41008530,744072,5.25,8.6,8,7.5,9.5,,N1,,,8.5
41008536,1033737,,6,7.2,,9.25,6.75,N1,6.25,7.75,
41008535,1023938,,8,8.6,,9.25,7.5,N1,7.75,8.25,
41008537,1027346,5.5,7.6,9.2,5,9,,N1,,,8.25
41008538,1022066,6.25,8.8,8.4,6.25,9,,N1,,,9.25
41008539,1033862,,4.6,2.8,,7.5,6,N1,5.25,7.75,
41008540,1033863,6.5,8,5.2,8.5,8.5,,N1,,,8
41008543,1025656,,6.8,8.4,,8.75,7.5,N1,7,9.25,
41008545,1022067,5.75,6.4,5.4,6.25,7.5,,N1,,,4.75
41008546,1033739,,5,3.4,,6.5,5.5,N1,2.75,6,
41008547,1025652,,7.6,8.8,,9,7,N1,7.25,8.25,
41008542,1033738,8,7.8,9.2,6.5,8.75,,N1,,,8.75
41008541,1023939,,4.4,3.2,,6.5,5.25,N1,5.75,6.75,
41008544,1033864,8,8,7.8,8,7.5,,N1,,,4.25
41008548,1025657,,4.6,7.2,,8.5,6.5,N1,6.25,8.5,
41008549,1025663,,5,3.4,,7.25,6,N1,4.75,7.75,
41008550,1033740,,4,4.4,,6.5,4.75,N1,3.5,7.5,
41008552,1022073,7.25,6.8,8.2,7,8,,N1,,,4.25
41008551,1027347,6.75,8.2,8,8.5,6.75,,N1,,,9.25
41008554,1022068,7,7.6,7.8,4.75,7.5,,N1,,,6.5
41008558,1033741,,5.2,7.2,,6.75,7.5,N1,7.5,8,
41008555,1025658,,7.8,8.8,,8.75,7.75,N1,6.75,9.25,
41008553,1033865,7,8.4,7.8,8,8.25,,N1,,,8
41008556,1022071,6.75,8.2,8.2,9,8.75,,N1,,,8.5
41008557,1033866,4.75,8,6.8,7.25,7,,N1,,,7
41008559,744987,6.75,9,9,7,6.75,,N1,,,9.75
41008560,1027348,6,6,5,2.5,6.5,,N1,,,4.75
41008561,1033867,6,5.4,2.2,4.25,6.75,,N1,,,4
41008562,1033742,,8.2,6.4,,8.75,6,N1,5,7.75,
41008564,744988,7,8,8.2,8.5,8.75,,N1,,,8.25
41008565,1022072,9,8.2,8.2,9.25,8.75,,N1,,,6
41008570,1033744,8,8.2,7.4,7.75,8.5,,N1,,,4.25
41008563,1027349,5.75,8.4,9.4,8.5,9,,N1,,,6.5
41008566,1033743,6.25,7.2,6.4,6.75,9.25,,N1,,,7
41008567,1027350,6.75,8.2,8.2,7.75,7.75,,N1,,,8.25
41008571,1025659,,8.8,,,8.5,7.25,,7.25,8.5,
41008572,1025660,,4.6,4,,6.75,5.25,N1,3.25,7,
41008569,1033868,6.5,7.4,7.2,7.75,9.5,,N1,,,4.75
41008568,744073,,4.2,5,,8.25,7.75,N1,8.5,8.5,
41008573,1025664,,7.2,7.2,,8.5,6.75,N1,5,7.5,
41008574,1033745,,8,9,,8.75,7,N1,6.5,9.5,
41008576,1025653,,8,8.8,,8.25,7,N1,6.5,8.75,
41008575,1027351,7,8.4,9.2,7.5,7.25,,N1,,,7.5
41008582,1033747,6.25,6.6,7.4,4.5,8,,N1,,,6.5
41008578,1025665,,4.8,5.8,,8.25,6,N1,3.75,7.25,
41008580,1027352,6.25,8.4,8.8,4.5,8.25,,N1,,,8.75
41008577,1025661,,7.2,8.8,,7.5,7,N1,6.5,7.75,
41008584,1025654,,8,6.4,,9,6.75,N1,9,9,
41008579,1033746,5.5,7.4,4.6,5.25,8.25,,N1,,,6
41008583,744550,,7,5.2,,8.75,6.75,N1,6.75,7.25,
41008581,1022069,7,7.4,5.4,6,8.5,,N1,,,7
41008585,744902,7,8,8.8,7.25,7,,N1,,,8.5
41008586,1033748,8,8.6,9,6.75,9,,N1,,,5.5
41008587,1027353,6.75,8,9.8,4.75,6,,N1,,,9.5
41008589,1025662,,5,6.6,,6.5,6.75,N1,6.75,6.25,
41008588,1022070,8,8,8.6,4.75,8,,N1,,,8.75
41008590,1033869,3.25,7.6,7,4.25,7,,N1,,,8.75
41008592,743689,,7.4,8.2,,8.75,6.5,N1,6.25,7.75,
41008595,743690,8.5,8.4,8,8,8.75,,N1,,,7.75
41008591,1033749,,6,4.8,,6.75,6.5,N1,6.5,7.5,
41008593,1025655,,8,8.4,,9.25,7.5,N1,7.75,9,
41008594,1033750,,7.8,8.2,,9,8.5,N1,8,9,
41008596,1027354,,8,9.4,,8.75,8.25,N1,7,10,
41008597,1025666,,7.6,8,,8.25,8.25,N1,8,9.5,
41008598,1023125,6.25,5.4,7,4.75,7,,N1,,,4
41008600,1025667,,3.4,7.4,,7.75,6.25,N1,7.75,9.25,
41008601,1023128,5.75,7.6,7.6,8,7,,N1,,,7
41008599,1033751,,8.2,7,,7.5,7.25,N1,5.5,8.5,
41008602,1033752,,4.4,3.4,,5.75,6.75,N1,6.5,8.5,
41008606,1033753,5,8.2,9.2,7.5,7.25,,N1,,,7
41008605,1025672,,7.4,7.4,,8.25,7,N1,7.75,8,
41008604,744113,5.75,7.6,9.2,8.5,7.5,,N1,,,6
41008603,1027355,5,8.4,5.8,6,7.75,,N1,,,6.25
41008607,1027364,,5.8,8,,8.5,7.25,N1,8.25,8.25,
41008608,1027356,,7,9,,8.25,6.5,N1,4.5,7.5,
41008609,744533,,3,3.2,,6.5,7.25,N1,6,7.5,
41008610,1033754,,7,8.6,,8.75,7,N1,7,8.75,
41008611,1023129,6.75,6.4,4.2,4.75,7.25,,N1,,,4.5
41008615,1027358,5,4.6,3.8,2.75,8,,N1,,,3.75
41008618,1023127,6.5,8,7.2,9.5,7.25,,N1,,,6.75
41008612,1027357,,6.2,5.4,,7,6.5,N1,5.75,7.5,
41008614,1033755,,7.4,8.8,,8,7,N1,6.5,9,
41008616,1023126,5.5,8.4,9.2,8.75,8,,N1,,,5.5
41008619,1033756,6.25,6.8,3,7.25,7.25,,N1,,,6
41008613,744921,5,7.8,6.4,5.25,8,,N1,,,7.25
41008617,1025668,,8.4,,,8.75,9,,8.5,9.25,
41008620,1027359,,3.2,2.6,,6.75,5,N1,3.75,8,
41008621,745337,6.5,7.8,6.2,7,7,,N1,,,8
41008622,1025669,,7.6,7.8,,8.75,8,N1,6.25,8,
41008623,1027360,7.75,8.2,8,9,8.5,,N1,,,8
41008624,1027361,7.25,8.8,6.6,7.5,8.5,,N1,,,7.5
41008625,744075,,5.6,5.8,,8.25,7.25,N1,7.25,7.5,
41008628,1027362,,7.8,8.6,,9,8,N1,7.75,9,
41008631,1033870,,7.8,7.2,,8.75,7.25,N1,6.75,9.25,
41008630,1033758,8,8.4,9,8.75,8.25,,N1,,,8.5
41008627,744076,,8.4,8.2,,9.5,8,N1,7,7.75,
41008629,1023130,5.25,4.2,4.8,3.5,7.75,,N1,,,4.25
41008626,1033757,,4.8,3.2,,7.25,5,N1,4.5,6.75,
41008632,1027363,,6.2,7,,9,7.25,N1,6.25,8,
41008633,744488,,6.4,5.8,,8.25,7.25,N1,5.25,8,
41008634,1033759,6.5,7.4,8,5.5,8.5,,N1,,,8.5
41008635,1033871,4.75,8.2,8.6,4.5,8.25,,N1,,,8.25
41008641,1033760,7.75,8.4,8.2,9,8.25,,N1,,,7.75
41008640,1029067,4,3.2,4.2,4,6.25,,N1,,,3.5
41008642,1027374,,6,6.6,,6,7,N1,5.5,6.75,
41008637,1025670,,8.8,8.6,,9.5,7.75,N1,7.25,8.5,
41008636,744515,6.5,7.4,8.6,5.25,7,,N1,,,7.75
41008638,1025671,,7,8,,8.75,7.25,N1,7.25,8.25,
41008639,1027365,,5.2,4.8,,8,7.5,N1,7.25,7.75,
41008643,1029068,6.75,8.4,8.6,6,6.5,,N1,,,7.25
41008644,1033761,7.75,8.2,9,7.75,7.5,,N1,,,10
41008645,1029069,,7.2,3.4,,7.75,6.5,N1,6.25,7.75,
41008646,1027366,,8.2,7.6,,9.25,7.5,N1,8,9.25,
41008651,1019957,4.75,5.2,4.8,6.25,8,,N1,,,3.25
41008647,1023133,7.5,8.4,8.2,7.25,9,,N1,,,8
41008648,1033762,6.25,7.6,8.2,8.75,8.25,,N1,,,6.75
41008649,1020733,8.5,8.8,7.4,8,8.5,,N1,,,4.75
41008652,1027370,,4.8,5,,7.5,7.25,N1,6,9,
41008650,1020734,5.25,7.8,9,8.75,6.25,,N1,,,5.5
41008654,1020735,6.75,8.6,8.8,7.75,8.75,,N1,,,8
41008653,1023134,4.5,8.4,9,4.25,7,,N1,,,8.5
41008655,1027371,,5.6,4.6,,7.5,5.75,N1,4.5,6.75,
41008656,1029070,,5.4,7,,7.5,7,N1,6.5,8.75,
41008659,1020736,,5.8,4.8,,8.25,8,N1,4.5,7.75,
41008657,1027367,,6.4,3.6,,7.25,6,N1,4.25,6.5,
41008658,1027368,,5.8,5.8,,7,6,N1,5.5,7.75,
41008660,1019958,7.5,8,6.4,7.25,7.75,,N1,,,2.75
41008665,1020737,7,7.8,5.4,5.25,8.25,,N1,,,7.25
41008662,1030925,8.5,8.8,8.2,9.25,7.5,,N1,,,6.75
41008663,1023131,4.75,8,6.8,5.25,7.75,,N1,,,6.75
41008664,1029071,6.25,7.4,8.2,7.25,7,,N1,,,6.75
41008666,1030926,5.75,8.6,8.2,7,7,,N1,,,8.5
41008661,1027375,,8.6,8.2,,8,8.75,N1,9.75,9.25,
41008667,1029072,,3.2,2.6,,6,5.75,N1,5.25,7.5,
41008668,1027369,,7.2,8,,9.25,8.25,N1,7.25,8.75,
41008669,1020738,7.5,8.8,7,8.25,8.25,,N1,,,8
41008670,1027372,,6.8,7.6,,7,7.25,N1,6,8.25,
41008671,1020739,5.25,7.8,7.4,7.75,7.75,,N1,,,7.25
41008672,1023132,6.5,8.6,9,7.5,8.5,,N1,,,9
41008673,1030927,5.75,7.4,6.4,7.25,7,,N1,,,7.25
41008676,1027376,,6.2,5.2,,8,8,N1,7,8.5,
41008675,692915,6.75,8.8,8.4,6.25,8.75,,N1,,,6.5
41008674,1020740,6.75,7.4,7,6,8.5,,N1,,,5.25
41008677,693330,,7.4,9.4,,8.75,8.75,N1,7.25,9.75,
41008678,1020741,,8.4,8.8,,9.25,8,N1,7.25,8.75,
41008679,693331,,8.2,8.2,,8.75,7.75,N1,8.25,8,
41008681,1029073,,3.8,7,,8,8.25,N1,6.75,7.75,
41008680,1027377,,8,7.4,,8.75,7,N1,7.5,8.25,
41008683,1027373,,7.2,,,9.25,9,,8.75,9.75,
41008682,1020742,,2.4,2.2,,6.75,5.75,N1,7.5,8.5,
41008685,1029074,6.5,7.8,7,8,6.25,,N1,,,8.5
41008684,1027378,,3.4,4,,6.75,7.5,N1,5.75,8.75,
41008686,1020743,,2.6,7.2,,5.5,7,N1,5.5,6.75,
41008687,693767,8.25,8.4,8.2,9.5,7.5,,N1,,,5.75
41008688,693768,6.25,4,6.4,4.75,7.5,,N1,,,4.25
41008690,1030938,6.75,8.4,8,7,8.5,,N1,,,7.5
41008689,692441,7,7.4,4.8,7.25,7.5,,N1,,,7.25
41008691,692442,8.25,9.2,8.8,8.75,7.5,,N1,,,9
41008693,1030928,6,7.2,5.2,4.75,7.5,,N1,,,6.5
41008692,1029087,,8.4,8.6,,9.25,8,N1,7.75,8.5,
41008694,1027379,,5.6,6.4,,8.75,7.75,N1,7.25,8,
41008695,692470,5.5,7,9,7.5,8,,N1,,,8.5
41008696,1030939,5.5,7.8,7.4,9,7.5,,N1,,,5.5
41008698,1020744,4.5,8,8,4.25,7.25,,N1,,,8.75
41008700,1030929,8.5,8.2,6.6,8.75,7.5,,N1,,,5
41008697,1029075,,7.2,5.8,,8.25,7,N1,7.5,8,
41008701,1027380,,5,4,,7.5,4.75,N1,5,7.25,
41008699,692874,,5.4,5.2,,7.75,5.75,N1,6,8.25,
41008703,1029085,,6.2,5.8,,7.75,6,N1,6,8.5,
41008702,692893,,7.8,6.2,,8.75,7,N1,6.75,9.25,
41008704,1030931,6,5.4,6.6,3.25,7,,N1,,,5.75
41008705,1029076,,6.8,6,,5.25,8,N1,6.75,7.75,
41008706,1030940,7.25,8.6,5.6,8.5,7.5,,N1,,,4.75
41008711,1030933,6,6.8,9.6,5.75,8.5,,N1,,,5.25
41008707,1027381,,6.4,3.4,,6.25,7.25,N1,4.25,7.75,
41008710,1030932,4.25,6.4,3.2,5,7,,N1,,,5.75
41008708,693307,6,7.4,5.8,7.75,8.75,,N1,,,8
41008709,693727,,7.2,4.6,,8,8.25,N1,7.25,7,
41008712,1030941,5.5,6,3.8,5,8.5,,N1,,,6.75
41008713,693748,4,7.8,6.2,4.75,4.75,,N1,,,5.75
41008714,1030934,6.5,8.8,7.2,8.5,6,,N1,,,8.5
41008716,1029088,,7,8.6,,8.75,8,N1,7.75,8.5,
41008715,1020745,5.25,8.2,9.6,9.25,9.25,,N1,,,7.25
41008717,1029077,,3.6,5.2,,7,5.75,N1,4.75,6.5,
41008720,1030942,7,8.4,6.8,6.5,7,,N1,,,8
41008718,1020746,,6.6,9,,8.25,6.75,N1,5.75,7.75,
41008719,692416,,8,9.6,,8.75,7,N1,7.25,7.5,
41008721,1029078,3.25,7.4,6.4,7.75,8.5,,N1,,,8
41008722,1030935,6.5,6.2,3.2,6.75,8.25,,N1,,,6
41008723,1020747,,8,4.4,,8,8.25,N1,7,7.5,
41008724,692856,,7.8,10,,8.5,7,N1,8.25,9.25,
41008725,1030936,6.25,8,8.6,6,8.25,,N1,,,7.75
41008727,1020748,,6.2,3.8,,8.25,7.75,N1,8,8,
41008726,1030943,6,7.8,8.6,6,7.75,,N1,,,6.25
41008728,692857,7.25,8,8.6,9,9,,N1,,,5.75
41008731,1029089,,6.4,6.2,,8.75,8,N1,9.25,8.25,
41008729,1030930,7.25,8.2,8.8,6.25,8.5,,N1,,,7.75
41008732,692920,,7.2,,,8.5,7.25,,6.75,9,
41008730,1021720,,7.8,9,,9.5,8.75,N1,8.75,8.5,
41008734,1030937,7,7,7.6,4.75,8.75,,N1,,,6.5
41008735,1029086,,7.2,8.6,,9.5,9,N1,8.75,7.5,
41008733,1029079,,7.4,8.8,,8.5,6.5,N1,8,8.25,
41008737,1030944,4.75,8,7.8,5.75,6.75,,N1,,,7.25
41008740,693701,,4.2,3.2,,7.75,6.5,N1,5,7.25,
41008736,693700,6,5.8,6.6,5.5,8,,N1,,,5.5
41008738,1029080,,4.8,4.4,,8.5,6,N1,5.5,8.5,
41008742,1021722,,7.8,9.2,,9.25,7.75,N1,7.25,8.75,
41008744,1030945,4.25,7.2,7.4,4.5,6.25,,N1,,,3.5
41008739,1021721,6,6.2,5.6,5.25,8.75,,N1,,,6
41008741,1029090,,7.2,8,,8.25,7.5,N1,7,8.5,
41008743,1021723,,5.2,3.2,,7.5,6.5,N1,5,7.75,
41008745,1021724,,8.2,8,,8.75,8.75,N1,8.75,9.5,
41008746,1030946,8.25,7.8,5.2,7.25,7,,N1,,,7
41008747,1030947,6.5,8.4,8.6,6.25,7.25,,N1,,,7.5
41008748,1029092,,6,8.2,,8.25,7.25,N1,7.5,7.5,
41008749,1029081,,6.6,6.8,,7.75,7,N1,7,8.75,
41008750,1033763,5.75,7.4,6.8,6.5,8,,N1,,,7.5
41008752,1030953,5.5,7.8,4.6,5.25,7.25,,N1,,,3.75
41008751,744903,,8.4,7.6,,8.25,8.5,N1,4.75,9.25,
41008756,1030948,7.25,8.4,7.8,9.75,8.5,,N1,,,8.25
41008755,1021725,,4.4,6,,7.25,7.75,N1,7.75,8,
41008754,1030954,5.5,8.6,6.8,8.5,7.75,,N1,,,8.5
41008753,1029082,7.75,8.2,9.4,7.5,8,,N1,,,8
41008757,1029083,,5.6,8.2,,6.5,7,N1,8.25,9.25,
41008758,744990,5.5,6.2,5.6,4,7,,N1,,,6.25
41008759,1030949,5.5,7.8,8,5.25,4.75,,N1,,,8
41008760,1033764,5.75,8.2,9.2,6.25,9.5,,N1,,,5.5
41008761,1021726,,6.6,5.2,,7.5,6,N1,5.75,6.75,
41008764,1029084,,4.8,2.8,,8.5,6.5,N1,6,8.5,
41008763,744051,,6.2,5.4,,7.5,9.25,N1,5.75,9,
41008766,1033765,6.25,6.6,6.4,6.25,8.5,,N1,,,4.25
41008765,1021727,,6,3.2,,8,7.25,N1,6.5,7.5,
41008762,744050,6.5,7.8,7.6,5.5,7.25,,N1,,,7
41008767,1030950,6.5,6.8,4,6.5,8.75,,N1,,,6
41008768,1033766,8,8.6,9.2,6.75,7.5,,N1,,,8.5
41008769,692854,6.75,7.8,6,5.75,8.25,,N1,,,6.75
41008770,1033767,6.25,7.2,5,6.5,7.5,,N1,,,4.5
41008771,1029096,,6.2,6,,8,8.25,N1,8,8.5,
41008772,1021831,,7.6,5.4,,8,6.5,N1,6.5,9.75,
41008773,1030951,7.5,8.2,7,8,8.25,,N1,,,7
41008780,1029097,,5,6.4,,9,7,N1,7.25,8.5,
41008781,1021832,,7.6,7.2,,8,7.25,N1,7.75,8.25,
41008775,1030952,5,8.4,6.2,8.5,8.25,,N1,,,8
41008777,1030114,7.5,9,8.6,7.25,8.5,,N1,,,8.25
41008778,1029093,,7.8,8.6,,8.75,9.25,N1,8.5,9.5,
41008774,692916,6,8.4,8.4,8.25,7.5,,N1,,,5.25
41008776,1033768,8,7.2,8.4,8.5,8.75,,N1,,,5.25
41008779,693280,,7.2,6.2,,8.5,8.5,N1,6.25,9,
41008782,1033772,4.75,8,7,2.75,8.5,,N1,,,5
41008783,1029091,,8.6,8.8,,9,8.75,N1,8.75,8.75,
41008784,1029094,,5,6.4,,7.25,5.5,N1,2.75,7.25,
41008785,1023899,,5.6,5.6,,9,7.5,N1,4.75,8.25,
41008788,692391,,8.4,8.6,,8.75,8.25,N1,8.25,8.5,
41008786,693696,,6.8,8.2,,8.75,8.25,N1,6,9.5,
41008792,1033773,5.75,8.2,7.6,7,7.75,,N1,,,6.5
41008791,692392,,6,4.2,,7.5,5.25,N1,5.25,7.25,
41008790,1030128,,7.2,7,,8.25,5,N1,6.25,7.75,
41008787,1029095,,6,5.8,,8.25,7.5,N1,6,8.25,
41008789,1023900,,5.4,7.4,,7.25,7.5,N1,6.5,8.75,
41008794,692471,,6.6,6.6,,8.25,5.5,N1,6.75,6.75,
41008793,1023901,,7.6,8,,8.75,7.75,N1,9.25,8.75,
41008795,1030121,,8,9.4,,9.5,8,N1,7.25,8.75,
41008796,1030124,,5,5.8,,7.25,7,N1,4.25,7.25,
41008800,1033776,4,8.6,6.6,9,8.5,,N1,,,8.5
41008802,1033769,8.25,7.8,7.2,8.25,8.75,,N1,,,5.5
41008799,1030122,,7.8,,,8.5,9.25,,9,9,
41008798,692832,,6.2,5.8,,8.25,8.75,N1,8.75,8.75,
41008797,1023902,,7,6.2,,8.25,8,N1,8.75,7.5,
41008801,1023903,8,7.6,8.4,8,8.25,,N1,,,5
41008803,1030125,,4,1.8,,7.25,6,N1,4.5,7.75,
41008804,1030129,,5.8,4.4,,7.75,6.25,N1,4.25,8,
41008805,1023904,,6.2,8.8,,7.75,8.75,N1,8.75,9.25,
41008806,1030126,,5.4,6,,7,8.25,N1,6.25,9,
41008807,1030127,,7.8,8.8,,8.75,9,N1,9.25,9.5,
41008808,1033774,6.25,8.2,9,8.25,8.5,,N1,,,9
41008812,1033770,5.75,5.6,4.8,3.5,6.75,,N1,,,5.5
41008816,1033778,5.75,9,9.4,6.75,8.5,,N1,,,8
41008810,693332,4.5,6.8,5,4.25,8,,N1,,,5.75
41008815,1030123,,7.6,9,,8.25,8.5,N1,8.25,8.5,
41008809,1033777,4.75,7.8,5,8.5,9.25,,N1,,,8.75
41008817,1023905,,7.6,8.4,,8.75,8.25,N1,7.25,8.75,
41008811,1030130,,3.2,3.6,,5.75,6.25,N1,5.75,7.25,
41008813,693749,,3.4,2.6,,5,7.25,N1,4.75,6.5,
41008814,1033775,5.5,7.8,4,4.75,7,,N1,,,6.75
41008818,693769,,4.6,4.8,,7.5,7.25,N1,7.75,9.25,
41008819,692443,,6.8,8,,8.75,7.25,N1,6.5,7,
41008820,692444,6,7.8,7.8,8.25,9,,N1,,,7.5
41008821,1023906,,5.6,2.6,,6.5,6.5,N1,4.5,7,
41008823,1030999,,8,8.2,,9.5,8.25,N1,7.5,9.5,
41008822,1030133,,7.4,6.2,,8.75,7.5,N1,4.5,6.5,
41008827,1033784,9,8.6,7.6,9,8.25,,N1,,,6
41008825,1023907,,5.6,3.2,,8,4.75,N1,5,9.25,
41008824,1033771,7.75,8.2,7.4,8.5,7.75,,N1,,,4.75
41008826,1033780,5.25,7.4,5.4,6.75,8.75,,N1,,,5.75
41008829,1030115,6,7.8,8.8,7,8.25,,N1,,,7.25
41008830,1030135,,7.6,9.4,,8.5,8.75,N1,7.25,8.75,
41008828,1030134,,7,6.4,,9,9.25,N1,8.75,9,
41008831,1033779,6.75,7.8,6.8,8.25,8.5,,N1,,,8
41008832,1033781,6.5,7,7.8,6.75,8.25,,N1,,,4.5
41008833,1033785,6.25,7.4,5.8,8,7.75,,N1,,,5.25
41008836,1030131,,4.6,4.2,,7.75,6,N1,5.75,7.5,
41008834,1031000,,5,5,,7.5,5.25,N1,5.25,8.5,
41008838,693308,7.75,8,7.8,8.5,7.75,,N1,,,8.5
41008835,693281,,6.2,4.6,,8.25,7.75,N1,5.25,8,
41008842,693728,,4.8,5.2,,6.5,6.75,N1,8,8.75,
41008837,1023908,,7.8,7.6,,8,6,N1,8.5,8,
41008839,1033782,7.25,8,6.8,7,8,,N1,,,4.75
41008840,1031001,,3.6,3.2,,6.25,5.75,N1,7.25,7.75,
41008841,1033786,8,7.8,9.2,8.25,8.25,,N1,,,2.5
41008843,693729,,5.4,2.8,,4.5,4.25,N1,3.5,7.5,
41008845,744534,5.5,7.2,6.6,8.5,5.5,,N1,,,6.75
41008844,1030136,,4.6,8.6,,8.5,7.75,N1,9,8.5,
41008851,744535,7.5,8,7.8,7.75,8.75,,N1,,,6.75
41008848,1030132,,7.2,7.8,,9,9.25,N1,8,9.25,
41008847,1030116,,7.8,7.8,,9,7.75,N1,7,7.5,
41008846,1033787,6,7.4,7.2,7.75,9,,N1,,,7.25
41008849,1021833,,8,7.2,,8.75,7.75,N1,8.75,9,
41008850,1023909,,5.8,7.6,,7.75,8.25,N1,5,8.25,
41008852,1033783,4.5,5.8,8,4,8.5,,N1,,,7.75
