Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
40004408,883155,4.25,8.6,3.8,8.5,6.5,,N1,,,8.5
40004410,1028701,,7.8,,8,,,,,,6.25
40004411,902196,,4,,,6.75,5.5,,6.75,,
40004412,1028702,,3.4,2.6,,6.75,7,N1,5.25,7.25,
40004414,905629,,6,5.8,,9,6,N1,6.25,6.25,
40004413,883156,6,6.6,7.4,3.5,8.25,,N1,,,7.5
40004415,905630,,5.6,5.4,,8,7.25,N1,5.25,8.75,
40004421,891761,,5.8,4.4,,7.25,8.5,N1,6.25,8.5,
40004418,905631,,3.2,,,3,6,,5.75,,
40004419,1030647,,4.6,,,5,7.75,,4.5,,
40004417,1028704,4.75,3.4,3,3,5.75,,N1,,,3.5
40004420,902197,,6.8,6.2,,8,,N1,,,
40004416,1028703,,4.4,,,7,5.75,,4.75,,
40004422,884929,4.5,6.2,4.6,6.75,7.75,,N1,,,6.75
40004423,902198,,7.2,5.2,,,,N1,,,4.5
40004424,891762,,7.2,5.2,,7.75,7,N1,3.75,7.5,
40004425,1020238,,6.4,4,,6.75,8.25,N1,8,8.25,
40004426,891763,,5.4,6,,8.25,6.5,N1,6.75,8.5,
40004432,884968,6.5,6.8,3.2,5.75,6.25,,N1,,,5
40004429,1022459,5.75,5.4,4.8,5.5,6.75,,N1,,,5.5
40004433,905632,,6.6,5.2,,7,7.75,N1,7.75,9.25,
40004431,883158,6.25,7,6,4.5,6.75,,N1,,,2.75
40004428,902199,,6.8,5.6,,,,N1,,,4.5
40004430,891764,5.75,7.2,5,3,7.75,,N1,,,3.75
40004435,903885,,6.6,6.8,,7.25,8.25,N1,8.25,8.75,
40004434,1025269,6.75,7.8,7.2,8.5,6.5,,N1,,,7.75
40004427,883157,4.5,6.2,4.4,3,8,,N1,,,5.25
40004436,891765,,5.8,4.6,,6.75,8,N1,8.25,8.25,
40004439,1025271,,6,6.8,,7.25,7.25,N1,6.5,8.5,
40004440,903886,,6,5.8,,7,6.25,N1,7.5,8,
40004442,905635,,8.2,5.4,,7.25,8,N1,8.5,9,
40004438,905633,,4.4,4,,6.75,5.75,N1,6.5,8,
40004437,1025270,,3.4,,,5.5,5.75,,3.25,,
40004444,905644,,6.8,3.4,,7.75,8.25,N1,6.25,9,
40004445,884966,6.25,7,3.4,5,6.5,,N1,,,4.5
40004441,891766,3.25,5.2,4.6,4,5,,N1,,,2.75
40004443,893513,,6.6,5.8,,5.75,8.25,N1,8.75,9.25,
40004446,1030579,,6,5,,8,6.5,N1,7.75,8,
40004447,1030580,,6.6,4.4,6.5,,,N1,,,
40004448,903887,4.75,7.6,2.8,4.75,8,,N1,,,6.5
40004449,893514,6.5,8,4.4,6.75,7.5,,N1,,,6.5
40004453,903888,5,5.2,4.4,2.5,7.5,,N1,,,2.75
40004455,1022372,,4.4,2.8,,7.75,5.75,N1,4.25,8.5,
40004451,1030581,6.25,8.2,9,4.25,7.75,,N1,,,8.25
40004456,903889,7,8.2,7.8,3.75,7.75,,N1,,,7.75
40004454,893515,,2.4,1.8,,7.75,6.5,N1,6.5,8.75,
40004450,905636,,6.8,5.6,,8.5,7,N1,8.25,9,
40004452,905638,,5.6,3.2,,7.75,6,N1,5.5,7.75,
40004457,893516,,5.4,3.6,,7.5,7,N1,6.75,8,
40004458,905639,,7,5,,9.5,7.75,N1,8.25,9,
40004459,905645,,5.2,6,,7.25,7,N1,4.75,8,
40004461,893517,6,7.8,7.4,5.25,7,,N1,,,3.75
40004465,893518,6.5,7.4,6.6,5.75,6.5,,N1,,,6.5
40004467,905637,,2.6,4.4,,6.75,6.25,N1,4.75,7.25,
40004466,1026114,,3.4,3.8,,8,6.25,N1,4.25,7.75,
40004463,884965,7.25,8.2,5.6,7.25,6.5,,N1,,,6.25
40004462,905640,,7.8,6.6,,8.5,5.5,N1,6.75,8.5,
40004460,1024353,,6.6,,,6.75,6.5,,5.5,,
40004468,905641,,6.8,,,8,6.75,,6.75,,
40004464,905646,,5,3.6,,8.5,7.5,N1,8.75,8,
40004469,903890,,4,,,5.25,6.25,,5.75,,
40004470,905642,,1.6,,,5.5,4.75,,5.5,,
40004471,1026941,,3.6,,,6,5.75,,5.75,,
40004473,893519,,3.8,2,,8,4.5,N1,5.75,6.75,
40004478,884969,8.25,8.2,4.4,8.5,7.75,,N1,,,7.25
40004474,883159,,3,,,1.75,3.75,,3.25,,
40004472,905643,,7.6,4.8,,7,7,N1,8.75,8.5,
40004475,907328,,3.6,3.8,,7.25,6,N1,5,7.5,
40004476,1028707,,2.6,2.6,,5.5,6,N1,5,6.5,
40004477,903891,,3,,,5.5,5.25,,6.25,,
40004480,1029654,,5.2,3.2,,7.75,6.75,N1,6,7.25,
40004479,893520,,6,4,,8.5,7.5,N1,7.75,8.75,
40004482,907327,,4.8,,,5.75,6.75,,4.5,,
40004481,903892,,5,,,6.75,6,,5.25,,
40004488,893523,,3.8,2.8,,5.25,5.75,N1,5.5,7,
40004484,883160,,2.6,,,5,5,,5,,
40004487,893522,,5.2,9.4,,8.75,7.75,N1,7.75,9.5,
40004489,891680,,,,,4.75,4.5,,3,,
40004483,903893,,4,,,3.5,4,,2.5,,
40004486,893521,5.25,7,6,2.5,5.75,,N1,,,5.75
40004490,907329,,4.4,6.8,,7,5.5,N1,6.25,8,
40004485,903894,7,8.4,7.2,4.75,7.25,,N1,,,7.5
40004492,891682,4.25,5.8,,5.5,4,,,,,4.75
40004491,893524,5,4.6,2.8,2.75,5.75,,N1,,,3
40004493,884967,7.75,8.6,5,8.25,7.25,,N1,,,9.25
40004495,903895,6.25,7,7.2,5.25,7.25,,N1,,,6
40004498,883161,,3.4,3.8,,7.25,6.75,N1,5.5,7.5,
40004497,891684,,7.8,3,,7.25,8.25,N1,7.5,8,
40004494,907330,,5.8,5.2,,9,8.75,N1,8.25,9,
40004496,893525,7,8.6,8.6,9,6.5,,N1,,,9
40004499,903896,,6,4.6,,6.5,6.75,N1,4.75,5.75,
40004501,907331,,6.2,8.4,,7.75,8,N1,7.75,9.25,
40004502,891647,,7,4.4,,6.5,8.5,N1,8.25,9.25,
40004500,893526,6.75,8.6,8.4,4.5,7.75,,N1,,,8
40004503,903897,,4.4,4,,6.75,5.75,N1,5.5,7.75,
40004504,893527,,4.2,5.2,,7,8.5,N1,6,7.25,
40004506,883162,,6.2,5.2,,7.75,7,N1,6.25,8.75,
40004510,907333,,3.2,4.4,,8,7.5,N1,7.5,9.75,
40004505,907332,,7,8.4,,8.5,8.25,N1,7.5,8,
40004511,903899,5.5,8.2,4.2,2.75,7.5,,N1,,,7.25
40004509,1022373,,2.2,,,5,4.5,,4.75,,
40004507,903898,7,7.6,7.6,4.75,6,,N1,,,6.75
40004512,893528,,6.6,2.2,,7,4.75,N1,5.5,8.25,
40004513,907342,,4.4,6.2,,9,7,N1,8.75,7.25,
40004514,903900,,2,,,6.5,3.5,,3.5,,
40004517,907334,,3.4,3.6,,5.75,6,N1,6.25,8,
40004515,907338,,6.4,4.6,,6.75,8.5,N1,7,8.5,
40004516,1022460,,4.4,,,4.5,5.75,,5.25,,
40004518,891771,6.25,7.8,4.8,7.5,5.75,,N1,,,7.5
40004522,907339,,7.6,5.6,,8.5,7.75,N1,6.75,8.75,
40004519,907335,,3.4,2.2,,6.5,5,N1,4.75,5,
40004521,884970,4,4.6,4.6,4,7,,N1,,,4.5
40004520,891768,4.25,7.2,5.4,7.25,8.25,,N1,,,5.5
40004523,1020239,,4.4,3.8,,5.5,7.5,N1,5.5,8,
40004524,891772,6.25,8,4,7.75,6.25,,N1,,,8
40004508,891767,5.5,7.6,3.2,7.75,5,,N1,,,8
40004525,903901,,4.2,4.8,,6,6,N1,7,7,
40004527,1020240,,7.4,6.4,,7.75,9,N1,9,9.25,
40004528,907336,,6.8,5.4,,7.75,7.75,N1,6,8.75,
40004526,893529,,6.6,6.6,,6.75,6.25,N1,7.5,7.75,
40004531,1027844,,4,2.2,,7,5.75,N1,3.5,6,
40004532,883219,5.75,7.6,6.6,5.75,5.5,,N1,,,6.25
40004530,893530,,5.8,4.6,,6,6.75,N1,5,7.5,
40004529,907340,,5.6,3.6,,6.75,6.5,N1,5.75,8,
40004533,907341,,6.6,4.2,,6,6.5,N1,7,8.5,
40004534,893531,,5.6,3,,7,7.75,N1,6,7.5,
40004535,1028705,,5.2,,,5.75,7.25,,5.75,,
40004536,903902,,4.4,,,4,4.5,,3.25,,
40004541,907390,,6.2,,,5.75,7.5,,7,,
40004540,907389,,2.2,,,2.25,5,,3.25,,
40004543,907391,,2,,,4,6.5,,5,,
40004537,883220,,2.8,,,3.75,3.75,,3.75,,
40004545,903904,,4.8,,,6.25,7.5,,6.25,,
40004538,907337,,3.8,4,,6,5,N1,5.75,7,
40004542,1026936,,1.6,,,2.75,5.25,,3.25,,
40004539,893532,,3,3.2,,6.75,4,N1,3.75,7,
40004544,903903,,3.8,,,5.25,4.5,,4,,
40004546,883221,,3,,,5.5,5.75,,4.5,,
40004547,907392,,3,,,3.75,3.25,,3.75,,
40004548,903905,,6,,,6,6.75,,5,,
40004549,907393,,4.6,3.2,,6.75,6.25,N1,3.75,5,
40004550,1023501,,7,,,,,,,,8.75
40004554,903907,,2.2,,,5,5.75,,3.25,,
40004555,907394,,4.8,,,7,6.25,,5.75,,
40004551,883222,,7,,,6.75,7.25,,7.25,,
40004553,907397,,2.4,3.4,,5.75,5.5,N1,4.5,4,
40004552,903906,,5.2,,,6.25,6.5,,7.75,,
40004556,1030648,,3.8,,,5,4.25,,3,,
40004558,903908,,7.6,4.6,,7,8.25,N1,9.5,8.75,
40004557,1030649,,3.2,,,3.75,6.25,,3.75,,
40004559,893533,,6.2,4.6,,7.5,8.25,N1,7,7.5,
40004561,907395,,4.6,3.2,,6,6.25,N1,5.25,7.25,
40004560,891773,5.25,5,5,3.25,6.75,,N1,,,4
40004562,907396,,,,,6.25,7.75,,9.75,,
40004563,905603,,2.4,,,1.25,4.5,,4,,
40004564,905604,,6.4,,,7.5,7,,7.5,,
40004565,891774,7.75,8.2,6,8.25,8.5,,N1,,,7
40004567,905606,,3.4,,,5.5,3.75,,4.25,,
40004566,905605,,4.4,3.2,,4,5.25,N1,3.5,4.75,
40004568,905607,7.25,8,7.4,7,7.75,,N1,,,4
40004569,1029651,,3.4,,,5.25,3.75,,4,,
40004570,893534,5.75,7.2,5.4,4.25,6.75,,N1,,,6.75
40004572,905608,,6.6,3.8,,7.75,6.75,N1,5.75,8.75,
40004571,893535,,6,2,,7.75,6,N1,5.5,6.75,
40004573,891775,7,7.2,4.4,5.75,6.75,,N1,,,7.75
40004577,1026112,,3,,,4.75,4.75,,4.75,,
40004574,1026111,5.25,8,6.8,6,8,,N1,,,7.25
40004576,905609,,6.6,4.6,,7.5,,N1,,,
40004580,907398,,5.6,3.8,,6.5,7,N1,5.5,9,
40004575,891776,8.75,8.4,9.4,8,5.25,,N1,,,8.75
40004579,1026944,,5.6,5.6,,6.75,6.75,N1,7,8.25,
40004578,1026943,,5.8,,,5.5,7,,5,,
40004581,907401,,3.2,4.2,,7.75,5.75,N1,6.25,7.75,
40004582,893536,,5.2,5.8,,8,9,N1,7.5,8,
40004583,905610,4.75,8,4.8,6.25,5.75,,N1,,,3.75
40004584,891777,4,8.2,7.2,3.5,4,,N1,,,4
40004590,881404,,7.2,4.4,,7.25,5.75,N1,8,9.25,
40004591,893537,,7.8,7.6,,8.25,7.75,N1,7.25,9,
40004589,905611,,3.2,4,,6.5,6.5,N1,5.25,6,
40004585,883223,6.5,8.6,5.4,9.5,7,,N1,,,8.25
40004594,881405,,3,2.2,,7.25,7,N1,4.25,7.75,
40004586,891778,4.5,6.4,3.6,4.75,7.25,,N1,,,6
40004588,883224,6.25,8,4.8,5,7.92,,N1,,,6.5
40004587,1029658,,3.2,3,,6.5,6.25,N1,6.5,8,
40004592,883225,,6.6,4.2,,8,7.75,N1,6.75,7.25,
40004593,907399,,,,,5.75,5.25,,6,,
40004595,893538,,3.6,3,,6,5.5,N1,3.75,5.75,
40004596,907400,,5.8,4.6,,6,7.5,N1,7.75,8.5,
40004597,1021322,5.5,7.8,5.6,4,,,N1,,,5
40004598,905612,4.75,4.6,6.8,2.75,7.25,,N1,,,3.75
40004601,881406,,3.2,2.8,,5.5,6.25,N1,5.5,6.25,
40004603,881407,,4,2.8,,8.5,6.5,N1,8.25,7.75,
40004605,1024357,,2.6,,,5.25,4.5,,4.5,,
40004604,1024356,,2.4,,,3.25,1.75,,4,,
40004602,905613,,2.4,,,5.5,6,,4.5,,
40004600,891769,4.75,6.2,4,4.25,7,,N1,,,4.5
40004599,881403,,5.4,3,,9,8.25,N1,7.25,9,
40004606,891770,5.25,6.6,3.8,5,6.25,,N1,,,7.25
40004607,1030650,,7.2,5.6,,6.5,,N1,,,
40004608,893539,,3.6,2,,6.25,5.25,N1,5.25,7.5,
40004609,881408,,4.2,4.8,,7.75,7.25,N1,6.75,8.75,
40004610,881458,,2.4,,,3.5,5.5,,4.5,,
40004617,891779,5.5,6.4,3.8,4.25,7.75,,N1,,,5.25
40004612,1020244,,6,3.6,,6.25,7.75,N1,7,8.5,
40004614,891788,5.25,4.2,4.6,4.25,6.25,,N1,,,2.5
40004615,881460,,3.8,3.2,,7.25,6.5,N1,5.75,6.5,
40004611,881459,,4.2,4.4,,7.25,8.5,N1,7.75,8.75,
40004616,905614,6,8,7.2,5.25,7.75,,N1,,,6.75
40004618,1022462,,6.2,7,,8.5,,N1,,,
40004613,891783,5.25,7.8,8.2,3,6.75,,N1,,,5.75
40004619,881409,,7.4,9.8,,8.75,8,N1,8.5,8.75,
40004620,891784,5,2.8,3.4,3,8,,N1,,,2.25
40004621,905615,,5,,,6.25,6.75,,4,,
40004622,891789,7.5,7.4,3.2,3.25,6.5,,N1,,,4.5
40004627,891785,6.75,8.8,6.6,8.75,6.75,,N1,,,8.75
40004623,895283,,3.4,4,,7.25,7.75,N1,8.25,7.5,
40004630,1027766,5.25,6,4.2,3.75,8.75,,N1,,,5.25
40004631,881463,,4,3.6,,8,6,N1,5,6,
40004625,1025184,4.5,6.6,,4.5,,,,,,
40004629,1026942,5.25,4.6,3.4,2.5,6.75,,N1,,,3.5
40004624,905616,,3.8,,,5.25,4.25,,3.75,,
40004632,891791,5.25,7.4,7.4,5.5,6.5,,N1,,,7
40004628,891790,5.5,7.4,3.4,5,8,,N1,,,6.25
40004634,891792,4.5,3.4,4.8,2.25,6.25,,N1,,,2.25
40004633,1027767,,2.4,3,,6.25,7,N1,4.25,8,
40004635,881461,,4.4,,,5,5.5,,1.75,,
40004637,891780,3,6.2,3.2,5.75,7.5,,N1,,,6.5
40004638,881464,,4,3.2,,5.75,7,N1,5.75,5.75,
40004636,905617,6,8.4,7,7.5,8,,N1,,,7.5
40004641,891786,5.25,7.8,4.2,5.75,5.5,,N1,,,4.5
40004639,1030584,,5,,,5.75,7.5,,6.5,,
40004642,1021318,,3.8,,,4,5,,3.75,,
40004640,905618,,4.2,4.2,,5.75,3.75,N1,4,6.5,
40004643,883226,,3.2,2.8,,6,6.5,N1,8.25,7.5,
40004651,1023505,,4.2,,,6,5.25,,4.75,,
40004648,905620,,2.6,,,5,3.75,,6.25,,
40004644,905619,,6.2,,,,,,,,
40004646,1021319,,2.6,3,,5.75,6,N1,6.5,7,
40004645,881462,,5.6,,,5.25,6.5,,6.5,,
40004647,1021320,3.75,4.6,3.8,3.25,5,,N1,,,2.25
40004649,895284,,2.2,4,,8.25,3.25,N1,7.25,7.75,
40004652,905621,,5,5.8,,8,6.25,N1,7.75,8.5,
40004650,891781,7,7.8,5.8,8.5,6,,N1,,,7.5
40004653,896897,,7.6,5.6,,7.75,8.5,N1,7.5,8.5,
40004655,1024355,,3.4,3,,7,5.5,N1,4.75,8.5,
40004654,1024354,,5.2,4.6,,7.25,6.25,N1,5.75,8.75,
40004656,905622,,3,2.4,,8,7.25,N1,5,6.5,
40004660,905623,6.25,6.2,4.8,6,7.25,,N1,,,4
40004658,891787,6.5,8.4,3.6,8.25,7.75,,N1,,,7.5
40004659,1026116,,4.6,5,,8,8.25,N1,9,9,
40004663,884907,6.75,6.8,7,7.75,8.25,,N1,,,5.5
40004657,896898,,5.8,5.6,,7.5,6.25,N1,5.25,7.75,
40004662,891782,,8.4,8.4,7.25,,,N1,,,9
40004661,896899,6,8.2,7.4,4.25,6,,N1,,,7.25
40004664,881467,,4.2,5.4,,8.75,7.5,N1,7.25,7.75,
40004665,896900,,5.4,3.2,,6.75,8.25,N1,6,8.25,
40004666,893541,6.5,8,8,4,6.25,,N1,,,8.25
40004670,893542,5.25,7.4,5,8.25,5.75,,N1,,,7.75
40004671,884908,,,9.2,,8.5,,N1,9.5,,
40004668,905624,,5.8,5,,7.75,7.75,N1,9.25,8.5,
40004672,881468,,4.8,4.2,,7.5,6.5,N1,6.75,8.75,
40004669,896901,,4.4,5,,7,6.5,N1,6.25,5.5,
40004676,1020247,,2.8,2.2,,6.75,5.5,N1,4.75,7,
40004673,891793,5,8.6,,6.75,,,,,,7.5
40004667,881471,,6,3.8,,6,6.75,N1,4.25,7,
40004674,896902,,6.6,4.4,,3.25,8,N1,6.75,8.25,
40004675,881472,,5.8,4.8,,7,6.75,N1,7.75,8.25,
40004677,881465,,4.8,2.8,,7.5,7.5,N1,7.25,8.5,
40004678,896903,,3.6,3,,5,,N1,4.75,,
40004684,1023506,,3,,,2.75,3.75,,2.75,,
40004679,884909,6.5,6.2,5,7.5,8,,N1,,,4.75
40004686,896904,,6.2,5.2,,9,7.75,N1,7.25,8.75,
40004681,905625,,3.8,,,3.25,5.5,,6.25,,
40004680,881469,,5.4,,,5.75,7.25,,5.25,,
40004682,881466,,4.8,3.4,,6,6.75,N1,7,8.5,
40004685,1023507,,4.6,4.2,,6,7,N1,5.5,6.75,
40004683,881470,,4.4,,,6.25,6.75,,4.5,,
40004688,1026028,4.75,4.8,2.8,4.25,6.25,,N1,,,4
40004687,881473,,6,4.2,,6.75,7.25,N1,8,7.75,
40004689,905626,,5.8,4.2,,8.75,7.75,N1,5.25,8.75,
40004690,896905,,2,3.8,,7,5.5,N1,4.5,6.75,
40004691,891794,6.75,8.4,6.6,4.5,6,,N1,,,8.25
40004694,881474,,4.6,3.4,,7,6.25,N1,6.5,7.75,
40004696,883167,,4.8,3.6,,5.75,6.5,N1,5.25,6.75,
40004697,881475,,3.4,4,,7,7,N1,5.75,7.5,
40004692,883164,,5.4,5,,5.25,7.5,N1,8.5,8.25,
40004693,1027770,,2.4,,,3.5,6.25,,3,,
40004698,883168,,2.2,1.6,,6.75,4.75,N1,6.75,7.25,
40004695,896906,,5.4,3.2,,6,5.25,N1,4.75,7.25,
40004699,1027849,,4.2,3.2,,6.5,8,N1,5.5,8.5,
40004700,896907,,7,6.6,,7.75,8.5,N1,8.75,8.75,
40004701,893543,5.25,6,6.8,5,5.75,,N1,,,5.5
40004702,883165,,4.4,1.6,,5.5,7.25,N1,4.75,7.25,
40004704,891795,5.75,7.4,2.8,4.75,6,,N1,,,7.75
40004703,896908,,4,1.8,,8,7.5,N1,7,9,
40004705,1022377,,7.6,2.8,,6,6.5,N1,7.75,7.5,
40004706,883166,,2.4,1.4,,6.42,6.5,N1,4.25,7,
40004710,1022378,,6.4,4.2,,8.25,7.5,N1,7,8.25,
40004708,896909,,5.4,4.8,,7.17,6.5,N1,5,8.25,
40004707,907312,7,6.8,,6.5,,,,,,8.25
40004709,883169,,4.8,4.4,,6.75,8.25,N1,6.25,7.75,
40004711,893540,4.25,3.2,2,2.25,4.92,,N1,,,3
40004712,883163,,6.8,6.2,,8,8.75,N1,6.5,8.5,
40004713,884910,,6.2,5.4,,7.5,6.75,N1,8.25,5.25,
40004714,893544,6,5.8,4.4,4.5,6.5,,N1,,,5.75
40004715,907313,,7.2,5,,7.75,7.25,N1,7.75,7.75,
40004716,896910,,4.4,4.2,,7,7,N1,5.75,7.25,
40004720,907314,,5,3.4,,7,7.25,N1,7.5,8.75,
40004717,1025190,6.75,7.4,5.2,7.25,8,,N1,,,6.75
40004719,896911,,3,4.2,,7.75,6,N1,4.25,8.75,
40004721,893545,3.25,7.4,4.4,2.25,7.25,,N1,,,3.5
40004718,891796,6.75,7.2,7,6,8.5,,N1,,,6.75
40004722,896912,,3.8,3.2,,6,6.5,N1,4.75,7.5,
40004723,896913,,4,4.6,,8.5,7.25,N1,4.25,7,
40004724,907315,,6.6,,,7.75,7.25,,8.5,,
40004725,896914,,5.8,3.2,,8.25,9,N1,7.5,8.25,
40004726,1022463,,6,4,,8,,N1,,,
40004729,883172,,5.4,4,,7,6,N1,6,7.5,
40004731,896915,8.25,8,5.6,9.5,7.75,,N1,,,4.75
40004728,883171,,6.6,5.6,,7.25,7.75,N1,6.5,9,
40004727,893546,5,7.8,5.6,6,7.5,,N1,,,5.5
40004730,883174,,4.8,5.2,,7,7.5,N1,7.25,8.25,
40004733,883173,,,,,6.25,9,,9,,
40004732,884911,,4.6,3.8,,8.25,7.25,N1,6.5,8,
40004734,907316,,7,3.6,,6.42,6.75,N1,5.25,6.5,
40004735,896916,,6.2,4.4,,6.5,7.25,N1,6.25,7.5,
40004736,1025273,4,5.8,3.8,5,7.25,,N1,,,6
40004737,907317,5.75,8.2,6.4,8.5,7.5,,N1,,,7.5
40004742,907318,,2.4,2.8,,7,5.75,N1,5,6.75,
40004743,883178,,3.2,,,4.25,6,,5.5,,
40004740,895179,3.5,6,6.2,2.5,6.33,,N1,,,3.5
40004739,1025274,,3.2,,,6,6.75,,6,,
40004741,1027768,6,7.4,7.6,4,6.75,,N1,,,6.75
40004738,883170,,4.2,,,4.75,5.25,,6,,
40004744,896917,,5.4,3,,4.75,5.75,N1,5.25,7.5,
40004745,907319,,5.6,,,1.75,7,,7,,
40004747,1027847,,4.6,4,,5.5,6.5,N1,5.75,7.5,
40004746,1027846,,7.8,7.8,,9.25,7.5,N1,6.75,8.75,
40004748,893547,7,7.8,8.6,4.5,9.25,,N1,,,7
40004749,883227,,6.6,4,,9,8.75,N1,9.25,9.25,
40004750,883175,,3.6,2.4,,8.5,6.75,N1,5.5,6.75,
40004751,1030585,,5.4,4.4,,8,6.75,N1,6.25,7.75,
40004753,1030651,,6.2,5.2,,8.25,7.5,N1,7.25,8.25,
40004756,883176,,2.6,,,2.25,4.5,,4,,
40004754,895180,6.25,7.4,5.8,7.75,8.25,,N1,,,6.5
40004752,893548,6.5,8.6,9.2,5.5,6.25,,N1,,,9
40004757,907320,5.25,7.6,5.8,6.25,6.5,,N1,,,7.25
40004758,896918,,7.2,7,,8.5,8.25,N1,7.25,9,
40004755,883228,,5.8,4.6,,8,7.25,N1,5,7.75,
40004759,895177,4,6.2,4.4,4,7.25,,N1,,,4.5
40004760,1022375,,6.6,4.6,,8,6.25,N1,7.75,8.25,
40004761,896919,,4,3.4,,6.75,5.25,N1,6.25,7.25,
40004768,1025186,,6.8,4.2,,6,7,N1,7.5,8,
40004766,1025185,,6.8,,,6.75,6.5,,7.5,,
40004767,883177,,2.6,,,2,3,,5.75,,
40004769,896976,,6,2.2,,6,6.75,N1,6,5.5,
40004763,895178,5.75,8,7,5,6.75,,N1,,,8.25
40004764,895181,6,6.8,7.2,6.5,8.5,,N1,,,6.75
40004762,907321,,8.2,5.6,,7.75,7,N1,6.25,,
40004765,907322,,3.2,,,5.08,6,,4.75,,
40004770,895182,,7.2,2.8,,6.75,6.75,N1,6.25,7.75,
40004771,905564,7,8.6,7.6,7.5,9.25,,N1,,,7.5
40004774,895183,,5.4,3.4,,7.75,7,N1,5.5,9,
40004772,883195,5.75,7.2,4.8,7.25,7,,N1,,,8
40004777,896979,,6.2,3.4,,6.5,7.25,N1,6,6,
40004776,905565,,7.2,5.4,,7,7,N1,5.5,7.75,
40004778,1029655,6.25,4.8,3.8,6.25,7.75,,N1,,,6
40004773,896977,,4.8,3.4,,5.75,6.5,N1,6,6.25,
40004779,1029656,,7,4.6,,6.25,7,N1,7,8.75,
40004780,895184,,6.2,7.4,,7.75,7,N1,6.75,7.75,
40004781,883243,,7.2,4.2,,8.75,5.25,N1,4,6.25,
40004775,896978,,7.4,5.4,,9,8.25,N1,8.75,9.25,
40004782,896980,,7.2,6.2,,9,8.25,N1,6.5,8.5,
40004783,895185,,6,4.2,,8.25,6.75,N1,5.25,9,
40004786,1021321,,7.2,7.2,,8.5,7.75,N1,8.25,9.25,
40004784,883244,5.75,5,3,4.75,6.75,,N1,,,4
40004788,896982,,5,4.6,,7.25,5.25,N1,3.25,7.5,
40004785,896981,,7.8,7.2,,7.5,7.75,N1,7.25,7.5,
40004789,895187,8.75,8.2,6.8,9,8,,N1,,,8
40004787,895186,4.5,7.2,4.4,7,7.25,,N1,,,6.25
40004791,896085,6.75,7.4,3.4,6.25,5.75,,N1,,,6
40004790,896081,6.75,7.2,5,5.75,6,,N1,,,8
40004792,905566,7,6.8,5.6,7,7.25,,N1,,,2.75
40004793,895188,4.5,7,6,6.75,7.25,,N1,,,7.5
40004794,896082,4.5,7.4,3.6,5,6.25,,N1,,,6.75
40004796,905567,,6.4,2.6,,7,6.75,N1,7.25,7.25,
40004795,896086,7.5,8,5.2,7.5,8.5,,N1,,,7
40004799,896984,,8.4,7.2,,8.75,8.5,N1,7.5,8.75,
40004798,1026117,,7.6,4.6,,8.25,8,N1,7.5,9.25,
40004801,895189,7.5,7.6,7.2,8.5,8.5,,N1,,,7.5
40004797,896983,,4,2,,6.5,6,N1,3.75,7.25,
40004802,1027850,5,8.2,5.8,7.25,7,,N1,,,7.25
40004803,896083,7,7.8,5.2,8.75,6.5,,N1,,,7.25
40004800,898723,,5.2,2.2,,6.75,7.25,N1,5.5,7.75,
40004804,905568,5.25,8.2,2.4,7.5,6.25,,N1,,,7.25
40004805,895190,5,8,4.2,8.25,6.5,,N1,,,7.75
40004806,896985,,5.6,5,,6.25,8,N1,7.25,9.25,
40004808,905569,6.5,7,5.2,7.25,7,,N1,,,8
40004807,1028710,,7,5,,8,8.75,N1,8.5,9.25,
40004811,883245,,5.2,4,,6.25,5,N1,3.75,8.25,
40004809,898724,,6,5,,6.75,5.75,N1,4.5,5.75,
40004815,898726,,5,3.8,,7,7.5,N1,6.5,8.25,
40004813,895192,,6.4,5,,9,8,N1,7.5,9,
40004816,905570,5.5,7.2,6.4,5.75,8,,N1,,,4.25
40004812,898725,,4.2,5.4,,6.25,5.75,N1,4.75,7,
40004814,1020248,,6.4,4,,7.5,5.5,N1,5.5,7,
40004810,895191,5.25,8,3.2,6.5,6.5,,N1,,,4
40004817,895193,5.5,7.8,4,7.25,7,,N1,,,6.75
40004818,898727,,7.2,5,,8.5,7.5,N1,7.5,9.25,
40004821,896087,6,8.6,4.8,8.75,7,,N1,,,8
40004820,896084,7,9,6,7.75,6.5,,N1,,,8
40004819,905571,7.25,7.8,5,6.75,6.5,,N1,,,8.25
40004822,898729,,3.8,3.2,,6.25,7.5,N1,4.75,4,
40004827,896921,,7.8,7.8,,8.5,8.75,N1,9,9.25,
40004823,895194,,7.6,4.2,,8,7.25,N1,6.75,9.5,
40004826,1026030,6,7.6,4.4,6.25,7,,N1,,,7.5
40004824,1026029,,5.8,4.6,,6.5,7.25,N1,7,9,
40004825,898728,,6,4.2,,6,7.75,N1,5.5,8,
40004828,896922,,5.4,2.8,,7,5.5,N1,5,7.5,
40004829,896923,6,7,4.8,8.75,7.75,,N1,,,7
40004836,898733,,7,6,,7,9,N1,8,9.5,
40004837,905573,,6,5.4,,5.75,6.75,N1,5,8,
40004831,896925,5.25,6.8,3.2,6.25,7.25,,N1,,,5
40004832,896926,,5.2,1.2,,6.5,5,N1,5,5,
40004835,898730,,7.2,5,,7,7.5,N1,7,9,
