Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
12000398,51850,6.25,7.2,5.2,7.5,7.5,,N1,,,7.25
12000399,51855,,2,2.4,,7.25,6.5,N1,3.25,7.75,
12000400,51418,,3.4,3,,7.5,7.25,N1,5.5,7.75,
12000397,51422,,3.2,8,,7,8.25,N1,8,10,
12000401,61744,5.75,8,4.4,8.5,6.75,,N1,,,6.5
12000402,61752,7.5,7.2,3.6,8,8.5,,N1,,,4.5
12000403,50062,,7.4,5.4,,8.75,7.25,N1,7,8,
12000404,51423,,5.6,4.4,,8.5,8.5,N1,7,9,
12000405,61784,4.25,5.2,3.8,6.25,7.5,,N1,,,4.25
12000406,61785,,5.8,4,,7.25,7,N1,7.25,8,
12000407,51419,,4.6,2.8,,9,8,N1,7.75,9,
12000409,51424,,5.2,3.6,,6.5,7,N1,6,7.5,
12000410,61287,,6.6,5.2,,8.5,7,N1,7.75,8.5,
12000408,50063,,7.6,1.6,,6.5,7,N1,7.25,7.5,
12000411,53198,5.5,6.8,4.4,7.25,6.5,,N1,,,7.25
12000414,52797,,4.8,4.6,,5.75,6.75,N1,5.75,8.25,
12000413,52796,,4.8,3.6,,8.5,6.5,N1,9,7.25,
12000412,53199,5.75,6.8,7.2,6,8,,N1,,,7.25
12000415,53200,5.75,7,9.2,6.5,7,,N1,,,7.25
12000416,53711,6.25,7.2,6,7.5,6.75,,N1,,,6.5
12000417,53201,,7.2,5.2,,8.5,8.25,N1,8.5,7.75,
12000418,52798,,4,3.8,,6.5,7.5,N1,7.75,7.25,
12000420,53696,7.75,5.8,5.6,7.25,7,,N1,,,5.75
12000419,52799,,3.4,5,,7,4.75,N1,5.5,7,
12000421,53202,,6.4,3.4,,7.5,7.25,N1,7.5,8.5,
12000423,29842,6.25,8.2,7.6,9,8,,N1,,,8.5
12000424,30269,7,7.2,5.6,6.75,6.5,,N1,,,3.5
12000422,52800,,2.8,7.8,,8,6.75,N1,8.5,8.75,
12000425,53203,,6.6,5,,8.5,7,N1,8,6.5,
12000426,52801,,5.6,2.8,,9,7.5,N1,7.75,8.5,
12000428,53712,,5,4.6,,9,8.25,N1,9,7.75,
12000427,61734,5.75,8,5,5.75,8.25,,N1,,,7.5
12000429,53204,7.25,7.2,5.8,5.75,8.5,,N1,,,6.25
12000430,52802,,4.2,3.4,,7.75,7.5,N1,5.5,7.5,
12000431,61768,,5.8,4.6,,8.5,7.75,N1,8.75,8.25,
12000432,53697,5.5,8.4,6.4,8.5,7.75,,N1,,,8.25
12000433,53713,8.5,7.6,5,6.75,7.75,,N1,,,5.25
12000434,61769,5.75,6.8,5.4,6.5,8,,N1,,,6.75
12000436,53714,6.5,5.4,4.2,4.25,7.5,,N1,,,5
12000435,53698,7.75,5.4,5.4,6.5,7,,N1,,,4.75
12000437,53205,7.25,7.4,7.4,9,6.5,,N1,,,5.5
12000438,52803,,6.4,5,,7.75,7,N1,8.25,8.75,
12000439,53699,7.5,7,6.8,5.75,6.5,,N1,,,6.75
12000440,53715,,6.6,7.8,,8.5,7.5,N1,8,8,
12000441,53206,5.75,6.2,8.2,6,7,,N1,,,6.5
12000442,52804,,5,5.2,,7.5,6.75,N1,6.5,7.5,
12000443,61319,8,7.2,9,6.25,8.25,,N1,,,5.75
12000444,61320,,5.2,4.4,,7.5,6.5,N1,6,6.75,
12000445,52805,,7.4,7,,9,8.25,N1,9.75,9.5,
12000446,53700,,6.6,6.2,,7.5,8.25,N1,8.5,8,
12000448,53716,6.75,6.2,6.4,5.25,8,,N1,,,5.5
12000447,52806,,7.4,6.8,,7.5,7.5,N1,4.75,8,
12000450,53701,,5.2,5,,7.75,7.5,N1,7.25,8,
12000449,61327,,4.8,3.2,,8.75,7.25,N1,8,8,
12000451,53207,,5,5.6,,9,7.5,N1,8.75,8.5,
12000452,52807,,6,6.6,,9,8.25,N1,8.75,8,
12000453,61369,,5.2,4,,7.75,8.75,N1,9.25,8.25,
12000454,53702,4.25,7.8,6.2,4.75,8.25,,N1,,,6.25
12000456,48443,,7.6,3,,9,7,N1,8.5,8,
12000455,53208,6.25,7.4,4.8,5.5,8.75,,N1,,,6.25
12000458,53703,,5,3,,6.5,6.25,N1,6.5,7.5,
12000459,48439,,4.8,4.2,,6.75,6.25,N1,6.75,5.25,
12000457,53209,,6.6,8,,8.5,7.5,N1,6.5,9.25,
12000461,53210,,6,3.4,,7.75,6,N1,4.25,6.5,
12000462,48446,,6.8,8.4,,8.5,7.5,N1,8.25,8,
12000460,53717,7.5,7.6,5.4,5.5,6.5,,N1,,,6.5
12000463,53211,,6,6.2,,7.25,5.75,N1,4.5,7,
12000464,53718,7.5,5.8,6.6,6,7.75,,N1,,,5.25
12000465,48440,,6.2,6.2,,7,6.5,N1,3,6.75,
12000467,30268,7.5,8.2,8.6,5.75,7.5,,N1,,,6.75
12000466,53212,,6.4,6,,8.75,7.75,N1,8.5,9.25,
12000469,30273,5.75,7.8,6.2,4,7,,N1,,,6.75
12000468,53719,6.5,8.6,6.6,8.5,7.5,,N1,,,9
12000471,53213,,6.4,4.4,,8.5,8.25,N1,9,7.5,
12000474,53705,4.25,7.6,7,7,7.5,,N1,,,6.75
12000472,61290,,4.8,5.4,,7.5,6.5,N1,7.25,7,
12000470,53704,,8.2,9,,8.5,7.5,N1,8.75,8.5,
12000473,48441,,6.4,5,,6.25,6.75,N1,6.25,7.25,
12000475,53214,8,8,9,7.75,6.75,,N1,,,5.25
12000476,61331,,5.4,4.8,,8.75,7,N1,9,7.75,
12000478,53215,7,7.8,4.4,7,8,,N1,,,8
12000477,53720,,6.2,5.4,,8.5,8.25,N1,9,8.5,
12000479,61339,,6.2,6.6,,6.5,8.5,N1,8.5,8,
12000480,53721,4.75,6,5,5,7.25,,N1,,,4.75
12000482,53216,6.75,7.6,5.4,7.5,8,,N1,,,6.75
12000484,53218,6.25,5.6,4.8,7.5,5.5,,N1,,,5.5
12000485,53219,,7.2,7,,7.5,9.25,N1,9,9,
12000481,61340,6.25,7.2,7.4,6.5,7.5,,N1,,,6
12000483,53217,6,7.6,8.4,5.5,7.25,,N1,,,7.75
12000486,53220,5,7,5.2,6.25,7.5,,N1,,,5
12000488,30271,8.75,8.4,5.8,8.75,8.5,,N1,,,7.75
12000487,53221,,7.6,5,,8.5,9.5,N1,9.75,9,
12000489,48442,,4.2,7.8,,8.5,9,N1,9.5,8.5,
12000490,29796,,7,5.8,,7,8.5,N1,7.25,7.25,
12000492,61383,7.25,6.4,3.4,6.25,6.75,,N1,,,6
12000491,53222,8.25,8,5.4,8.25,6,,N1,,,4.75
12000493,48444,,4.4,5,,8.25,7.75,N1,7.25,7.75,
12000494,30270,6.75,6.8,4.6,7.5,7.75,,N1,,,4.5
12000495,53223,,5.2,6.4,,8,8.5,N1,8,8.5,
12000496,54065,5.75,5.4,4.4,4.75,8.5,,N1,,,3
12000498,61753,,7.2,5.8,,8.75,7.5,N1,8,7.25,
12000497,48445,,7,7,,8.75,6.5,N1,7,7.75,
12000499,53706,5.5,6.4,7,5.25,5,,N1,,,4.25
12000500,61754,,6,5.6,,8,8.25,N1,7.25,9.5,
12000501,61766,5.75,8,5.6,8.25,8.75,,N1,,,7.75
12000502,29803,,3.2,3.8,,7,6.75,N1,7,6.75,
12000503,53224,,5,5,,9,9.25,N1,9.25,7.75,
12000504,54079,5.5,6.2,4.6,5,7.5,,N1,,,4
12000505,61794,5.25,7.2,5.2,7,7.5,,N1,,,6.75
12000506,29797,,7,3.6,,8.25,8.75,N1,10,7.5,
12000507,30272,6.75,7,4,8.25,7.75,,N1,,,7.75
12000508,53225,5.5,8.2,5.2,7.5,7.5,,N1,,,7.25
12000510,54080,5.5,7.6,7.6,9,7,,N1,,,7.5
12000509,53707,,4.4,5,,8,6.75,N1,8.5,8.75,
12000511,53226,6.25,5.8,4.2,5.25,7.25,,N1,,,5.75
12000512,29804,,5.6,5.2,,8,5.5,N1,7,7,
12000513,61316,,4.6,6.6,,7,5.5,N1,5.5,6,
12000514,53708,,3.2,2.2,,7,5.25,N1,4.5,5.75,
12000515,53227,6.25,7.4,8.8,7.75,7.75,,N1,,,4.5
12000517,61352,7.25,7.4,6.6,8.25,8.5,,N1,,,8.25
12000516,29798,,2.2,5.6,,7.75,7.25,N1,7,7.5,
12000519,29805,,6,5.8,,8,8,N1,7,5.5,
12000518,53709,6,6.8,7.4,7.75,8,,N1,,,5.75
12000520,53228,,6,8.8,,8.25,7.75,N1,7.75,7.25,
12000521,29799,,5.2,4.4,,8,9.25,N1,6.75,8,
12000522,54081,,6,6.6,,8.5,8.5,N1,8.75,8.5,
12000524,53710,5.5,8.4,6,7.5,7.5,,N1,,,6.75
12000523,53229,,6,4.2,,8.25,8.25,N1,8.75,8.25,
12000525,30699,7,6.8,5.2,6,7.5,,N1,,,3.5
12000526,54082,4.5,6.8,6.2,6.5,8,,N1,,,5.25
12000527,54083,,4.8,8.8,,8,8.25,N1,6.5,8.25,
12000530,54084,5.25,8.2,4.2,7.25,7.25,,N1,,,7.5
12000529,29800,,4,5,,7.75,7.75,N1,8.5,7.25,
12000528,53230,6.25,8.4,6.4,7,8,,N1,,,8.75
12000531,29801,,2.6,3,,6.75,6.5,N1,5.75,5,
12000532,53231,,7.4,8.4,,9,6.75,N1,6,8.75,
12000533,61776,,4.8,2.8,,6.5,6.5,N1,7,8.5,
12000534,29802,,7.8,6.4,,7,9.5,N1,8,9.5,
12000535,53232,,4.6,4,,6.5,5.5,N1,5.75,7,
12000536,54085,5.25,8.2,3,7.5,7.75,,N1,,,8.5
12000537,61288,6.25,8.6,3.6,8,5.25,,N1,,,9
12000538,54066,6.25,6.4,4,7.5,7.5,,N1,,,7
12000540,54086,5.25,7.8,3,6.5,7.75,,N1,,,7
12000539,53233,,4.2,5,,8,9.75,N1,9.5,5.75,
12000542,61328,6.25,8,5,7.5,8,,N1,,,8.25
12000541,53234,4.25,7.4,6.4,4.75,5.75,,N1,,,6.25
12000543,61329,,6.2,3,,7.75,7,N1,4.25,7.75,
12000544,54067,,5.8,6.2,,8.25,9.25,N1,8.75,9,
12000545,53235,6.75,7.6,4,7.5,6.75,,N1,,,7.25
12000546,29807,,7.4,6.6,,7,7.25,N1,5.75,9.25,
12000547,54068,,5.8,4.4,,8,8.25,N1,7,8.5,
12000548,54087,7,8.2,7.2,7.25,7.75,,N1,,,8.75
12000549,29808,,4.6,3.2,,6.25,5.75,N1,6.25,7.25,
12000550,53236,,4.6,3.8,,5.5,5.25,N1,6.5,7.5,
12000552,54088,,3.2,4,,7.25,5.5,N1,4.5,8,
12000551,30700,6.5,5.6,6.2,4.75,7.75,,N1,,,6.25
12000553,61735,,7.4,6,,8.75,6.5,N1,6,7.5,
12000554,29809,,4.6,4,,7.25,8,N1,8.25,9,
12000555,54166,,8.4,7.4,,8.25,7.5,N1,7,8,
12000556,53237,5.5,7.4,5.4,6.5,8,,N1,,,8
12000557,29810,,4.8,6.4,,6,7,N1,7.25,8,
12000558,30698,8.5,8,6.8,7.5,8.5,,N1,,,6.75
12000559,54069,5.25,7.6,6.4,8,6,,N1,,,7.25
12000560,61796,,7.2,6.4,,7,8,N1,8,7.25,
12000561,54070,6.75,7.8,4.2,8.25,6.75,,N1,,,8
12000562,61797,6.5,8.4,5.4,6,7.5,,N1,,,7.25
12000563,29811,,5.4,5.2,,7.75,8.75,N1,7.75,8.75,
12000564,54071,4.75,7.8,9.6,7,7,,N1,,,7.75
12000565,53238,5,7.8,6.8,5.5,7.25,,N1,,,7.75
12000567,54167,,6,9,,8,7.25,N1,8.5,9.25,
12000566,30708,5,7.4,5.8,5.25,6.75,,N1,,,6.75
12000568,54072,,6.2,4.6,,8.25,8.25,N1,8.75,7.75,
12000570,53239,,3.4,6,,7.75,9,N1,8.5,7.75,
12000569,61306,5.5,7.6,6.4,6.25,6.5,,N1,,,6.25
12000571,54168,,6.6,8.8,,7.75,5,N1,3.25,5.5,
12000572,54073,,4.6,3.8,,8,8.25,N1,8,7.5,
12000574,29806,,5.2,7,,8.5,7.75,N1,6.75,8.75,
12000575,61356,,6.2,5.4,,5.25,8.5,N1,5.5,6.5,
12000573,61341,,6.4,7.2,,8,7,N1,5.25,7.25,
12000576,54089,,6.4,7.6,,9,9.5,N1,8.5,8.25,
12000577,30702,6.25,7.4,5,6.5,7,,N1,,,7
12000578,61357,4.25,5.2,6.6,1.75,7,,N1,,,3.5
12000580,53240,8.25,7.6,8.4,7.75,7.5,,N1,,,7.75
12000579,30701,7.75,8.4,5.8,9.75,8.5,,N1,,,5.5
12000581,53241,,2.2,3.2,,7.75,7.5,N1,5.25,8.5,
12000582,53242,,4.2,6.6,,8.25,7.25,N1,8.5,8,
12000585,53245,5.75,7.8,7.2,4,6.25,,N1,,,7
12000583,53243,5.75,8.6,4,7.5,6.25,,N1,,,6.5
12000584,53244,5.25,6.6,5.8,6.5,8,,N1,,,6
12000587,30703,3.75,6.2,5.6,3.5,6.5,,N1,,,7
12000586,61384,4.25,6.6,7.6,7,6.5,,N1,,,8.25
12000588,54165,,8.4,8.8,,9.25,7.5,N1,8.5,7.5,
12000589,53246,8.75,9.2,5.4,9.25,6.5,,N1,,,5.75
12000590,61730,,6.8,6.6,,6.75,8.25,N1,7.25,9.25,
12000591,30704,4.5,5.4,5.8,6.75,7.25,,N1,,,5
12000592,61731,,5.4,6.4,,8,8.75,N1,9,8,
12000593,53247,3.75,4.2,7.6,6,6.25,,N1,,,3.75
12000595,30705,6,8.6,8.8,7.5,7.75,,N1,,,8.25
12000594,54169,,5,4.6,,6,7.5,N1,5.5,8.25,
12000598,61767,,5.4,4,,8,8.25,N1,7.5,6.5,
12000596,47933,,7.2,7.4,,9.25,9.5,N1,9.75,9.25,
12000597,53248,,2.6,8,,5.5,5.25,N1,4.25,4.75,
12000599,54090,,7.2,4.8,,8.5,6.5,N1,7.25,7.5,
12000600,54170,,8.2,7.2,,8,9.25,N1,9.5,8.75,
12000601,53249,5.5,7,7.2,7.25,8.25,,N1,,,6.25
12000602,68027,,7.4,8.2,,8.75,7.25,N1,7.75,7.5,
12000607,61317,,7,5,,9,8.5,N1,9.25,8.75,
12000605,54092,,5.8,6.2,,9,9.75,N1,10,8.75,
12000604,30706,5.5,7.4,7.4,6,8.5,,N1,,,5.5
12000608,47931,,5.4,5.4,,8.25,8.25,N1,9,8.75,
12000609,53251,,6.2,4.2,,7.75,5.75,N1,6.5,7.25,
12000606,53250,,5.8,7.4,,7.25,6.75,N1,6.75,7,
12000603,54091,,6,7,,7.5,6.25,N1,6,7.25,
12000610,47936,,8,7.8,,9,8.75,N1,8.75,9.25,
12000611,30707,4.25,5,3.6,8,7.5,,N1,,,6.25
12000612,61353,5.25,7,6.8,4.25,5.75,,N1,,,6
12000613,53252,5,6.8,6.4,7.75,9,,N1,,,7.25
12000614,54093,,5,5.4,,9,9.5,N1,9.5,9,
12000615,47932,,5,4.8,,8.75,9.5,N1,9.5,8,
12000617,53253,,6.6,5.2,,9,9.75,N1,9.75,9.25,
12000620,54094,,7.2,7.8,,9,7.25,N1,6.25,8.25,
12000618,61368,,8.4,8.2,,8.75,9.75,N1,8.75,9,
12000616,47934,,4.6,6,,8.75,9.25,N1,9.25,8.25,
12000622,61745,,8.2,9.4,,8.5,8.5,N1,8,9.75,
12000619,47935,,7.2,8.4,,8.25,7.25,N1,6.25,7.25,
12000621,53254,,4.2,3.2,,8.25,8.5,N1,6.75,8,
12000623,47937,,8,9.2,,9,8,N1,7,7.75,
12000624,47938,,7.6,5.2,,4.75,8.25,N1,6.75,8.25,
12000625,54095,4.75,5.4,4.8,2.75,5.75,,N1,,,4.75
12000626,53255,6.75,7.8,9.2,6.5,8.25,,N1,,,5
12000629,52290,5.25,8.2,4.4,7.5,8.5,,N1,,,7.5
12000627,54074,,6,3.2,,8.5,8.25,N1,7.25,8.5,
12000628,31143,8.5,7,4.4,8.25,8.5,,N1,,,7.5
12000630,61786,,7.8,8.4,,8.25,7,N1,5.5,8,
12000631,54075,7,8,7.8,7.75,8,,N1,,,8.75
12000632,54076,3.5,4,6,4.75,7.25,,N1,,,4.5
12000635,52291,,4.2,3.6,,7.5,8,N1,7,8.25,
12000634,47940,,7,7.4,,8.5,9,N4,7.25,8.5,
12000633,47939,,7.2,6.6,,9,8.75,N1,8.75,9,
12000636,61302,,5.2,6.2,,7.75,8.25,N1,8.25,7.75,
12000637,53256,,7.6,4.2,,8.25,6.5,N1,7.5,7.75,
12000638,47941,,6.6,7.8,,8,9.25,N1,8.75,8,
12000639,54077,8.5,8.6,7,8.25,8.5,,N1,,,6.25
12000645,53257,,6.6,3.2,,6,4.5,N1,5.25,5.75,
12000640,31146,5.5,8,5.4,7,6,,N1,,,7.25
12000641,52292,,6.8,5,,8.25,8.25,N1,7.75,7.75,
12000644,61355,,4.6,3.4,,7.5,7.75,N1,5.25,8,
12000642,31150,6.25,8.6,5,7.75,8.5,,N1,,,8.5
12000643,61354,4.75,8.2,3.4,9.5,7.75,,N1,,,7.5
12000646,52293,,5,5.2,,5.25,4.75,N1,4.5,5.25,
12000647,47946,,6.2,3.8,,6.5,5,N1,5.25,6.75,
12000648,61736,,7.8,8.2,,8.25,5.25,N1,6,8.5,
12000649,53258,7,6.2,5.8,7,5.75,,N1,,,2.75
12000650,52294,6,6.8,6.6,4.25,7.5,,N1,,,2.75
12000651,47942,,4.8,6.4,,6.5,8.5,N1,7,7.25,
12000652,47943,,6.8,6.2,,8.5,6.75,N1,6.25,6.75,
12000653,52295,,6.6,7.8,,7.75,7.5,N1,6.25,7.25,
12000656,47944,,5.4,6,,8.75,8.5,N1,8.5,8,
12000657,52296,6.25,7,6.8,6.75,6.75,,N1,,,6.5
12000654,61777,,6,3.6,,7.25,6,N1,5.75,6.25,
12000655,54078,4.5,7.6,6,6,8,,N1,,,8
12000658,68012,,8.2,6.8,,8,6,N1,7.25,8.75,
12000659,31144,6.25,8.2,4.8,8,6.75,,N1,,,8.25
12000660,31147,5.75,7.2,7,5.75,8,,N1,,,6
12000661,47945,,4.8,4.4,,8.5,7,N1,9.5,8,
12000662,52297,6.5,8.2,8.6,7.25,8.75,,N1,,,8.25
12000663,68029,8.5,7.6,7.4,8.25,6.5,,N1,,,5.25
12000664,53259,,6.2,6.2,,9.25,9.5,N1,9.75,8,
12000667,31148,8,7.6,6.6,5.75,8.5,,N1,,,7.75
12000665,52298,,6.4,4.6,,8.5,9,N1,8.75,7.5,
12000666,61321,,5.4,5.4,,8.5,7.75,N1,6.75,7.75,
12000669,52299,,5.6,6.8,,7.5,6.75,N1,6.25,6.75,
12000668,53260,6.5,8.4,5.4,7.5,7.75,,N1,,,6.25
12000670,31145,8.5,7.4,3.8,6.25,5.75,,N1,,,5.25
12000671,61358,,7.2,4.2,,7.75,9,N1,9.25,7.5,
12000672,31149,6.25,5,4.8,6.25,6.75,,N1,,,4
12000673,52300,,5.4,5,,7.5,8,N1,7.5,8.75,
12000674,53261,7.5,7.6,6.4,10,7,,N1,,,8.5
12000675,61370,8.5,7.4,4.4,7.75,7,,N1,,,3.75
12000677,52301,,4.8,5,,8.5,9.5,N1,8.75,8.25,
12000676,61371,,5.6,4.6,,6.75,8,N1,7.25,8.25,
12000678,52302,7,6.8,6.6,4,6.75,,N1,,,7
12000680,52304,,4.2,5.8,,8.25,8,N1,8.25,8,
12000681,52305,,6.2,4.6,,8,7.75,N1,6,7.5,
12000679,52303,6,7.4,7.8,6,7,,N1,,,4
12000682,52306,4.25,8.4,4.4,7.25,7.25,,N1,,,5.75
12000683,48447,,6.6,4.4,,8.75,9.75,N1,8.75,9.25,
12000685,54096,5.5,7.8,5.2,7.75,7.75,,N1,,,7
12000684,53262,7.25,8.2,4,6.75,7.25,,N1,,,6.5
12000686,31204,5.75,6.4,,6.25,6.75,,,,,5.5
12000688,53263,,3.8,2.8,,5,3.25,N1,4.75,5,
12000687,48448,,2.8,4,,7.25,6,N1,5.75,5.25,
12000690,52307,5.25,5.8,6.8,5.5,7.75,,N1,,,4.75
12000689,31151,8.75,8.2,7.2,8.75,9,,N1,,,8
12000691,31152,6.5,8.8,5.2,8,8.75,,N1,,,8.75
12000692,53264,,5.8,4.8,,8.25,7.75,N1,6,7.25,
12000693,48449,,5.2,6,,9,7.5,N1,7.5,8.5,
12000695,61350,6.75,6.4,7.8,6.75,8,,N1,,,6
12000694,52308,,6,5.8,,9,10,N1,9.25,9.25,
12000696,53265,5.25,7.8,6.4,5.25,6.75,,N1,,,7.25
12000699,48453,,7,6.4,,8.75,8.25,N1,9.5,7.5,
12000698,52309,4,8.4,7.4,3.25,7.75,,N1,,,7
12000697,61732,5,6,4.4,7.25,6.5,,N1,,,5.5
12000702,52310,,5.4,6.4,,7.5,7.25,N1,5.75,7.75,
12000701,31205,4,5.4,4,4.75,5.5,,N1,,,4.25
12000700,61733,6.25,7,4.4,6.5,7,,N1,,,5.5
12000703,31153,5.75,4.8,6.2,4.75,7.25,,N1,,,4.5
12000704,31206,6.75,8.6,9.2,7.25,6.25,,N1,,,9.25
12000705,48450,,3.8,4.4,,6.5,6.25,N1,4.5,5.75,
12000706,52311,4.75,8.2,7.8,3.25,7,,N1,,,6.75
12000709,48454,,5.2,5.2,,7.75,6,N1,8.5,8.25,
12000707,53266,6,7.6,5.8,7.25,7.25,,N1,,,7.75
12000708,48451,,6.2,5.8,,7.5,7,N1,7,7.5,
12000711,52312,,6.2,4.4,,8.75,9.75,N1,8.75,8.75,
12000712,53267,7.75,6.4,8.2,6.5,8.25,,N1,,,5.25
12000713,48452,,3.4,3.4,,6.75,7,N1,5.5,4.5,
12000710,68028,,3,5.8,,7.75,7.25,N1,6.5,8.25,
12000715,53268,,7.8,8.2,,8.75,8.25,N1,7.75,9.25,
12000714,52313,,7,7.2,,8.25,8.5,N1,8.25,8.75,
12000716,31207,8.5,7.6,4.8,7.75,8.5,,N1,,,6.25
12000717,61325,8,5.8,5.2,7,7,,N1,,,3.75
12000718,52314,,3.6,4.6,,7.25,7.5,N1,3.75,6,
12000720,31542,7.5,7.6,7,7.75,7.5,,N1,,,8.75
12000723,48458,,6,6,,8.5,8,N1,9.5,8.5,
12000721,61326,7.25,7,4.4,8.25,8,,N1,,,7.5
12000722,52315,8,8,7.2,8.75,8,,N1,,,6.25
12000719,53269,,6.6,4,,8.5,7.5,N1,7.5,6.75,
12000724,53270,,6.4,5,,8.5,8.75,N1,8,9,
12000726,52316,5.5,6.8,5.6,7.75,8,,N1,,,8
12000725,48455,,4.2,6.2,,8.5,7.5,N1,7.75,7.75,
12000727,53271,8.75,8,5.6,8.75,8.25,,N1,,,5.5
12000728,61721,,5.4,5.2,,8.5,8,N1,8,8.5,
12000729,61722,6.5,7,3.2,6.25,7.5,,N1,,,4.25
12000730,52317,,6.6,4.6,,8.25,7,N4,7,8.25,
12000731,53272,4.25,7.6,4.4,8.25,8,,N1,,,7.25
12000732,29812,,6.6,4.4,,8.75,9.5,N1,9.5,8.5,
12000733,48456,,3.2,6.8,,8.25,6.5,N1,7.25,8.25,
12000734,52318,,5.8,6.8,,7.75,8.5,N1,6.75,7.75,
12000735,53273,3.75,6.4,4.2,6.5,8,,N1,,,5.25
12000736,61795,4.75,7.4,2.4,8.25,7.75,,N1,,,7
12000738,29813,,7.6,8.2,,9.25,8.75,N1,7.5,8.75,
12000737,52319,,7.6,5.2,,8.5,8.25,N1,8.25,8,
12000739,53274,7.5,7.2,9,7.25,9,,N1,,,5.25
12000740,48457,,3,5,,8.75,8.25,N1,8.25,8.75,
12000741,52320,8.5,7.8,7.2,7.75,8.25,,N1,,,6.25
12000742,61303,,5.8,8.8,,8.5,7,N1,5.75,7.5,
12000743,52321,,4.8,4.6,,8.5,5,N1,4,6.5,
12000744,61304,5.5,8,4.4,7.5,7,,N1,,,8.25
12000746,29814,,4.4,4,,7.5,5.75,N1,5.75,6.5,
12000748,61318,,8.4,7.8,,9.5,7.25,N1,8,8.75,
12000747,52322,,7.8,5.4,,8.25,9.75,N1,7.75,8.5,
12000749,52323,,7.8,8.6,,9.5,8.25,N1,6.75,8.25,
12000745,61305,8.25,8.4,5,8,8.5,,N1,,,4.5
12000750,29815,,5.8,4.4,,7,8.25,N1,8,8.5,
12000751,53275,,4.4,4.8,,8,8.5,N1,7.75,8,
12000752,31543,5.25,7.8,7,8.5,8.5,,N1,,,7.75
12000753,52324,,5.4,4.6,,8,8.75,N1,8.25,8.25,
12000754,31544,7.25,6,4,7,7.5,,N1,,,4.75
12000756,54097,,5.6,4.2,,7,7.25,N1,7,7,
12000755,53276,5.75,6.2,8.2,8.25,8.25,,N1,,,7.75
12000757,29816,,4.4,6.4,,7,7.75,N1,7.75,6.25,
12000758,61746,4.75,6.8,3.8,7,8,,N1,,,7.25
12000760,29822,,7,5.6,,7.5,8.25,N1,9.25,8.5,
12000759,53277,,6,5,,5.5,5,N1,5.75,7.25,
12000761,61747,,6.8,5.8,,7.5,6.75,N1,4.25,7,
12000762,29818,,3.4,4.2,,5.5,6.25,N1,4,7,
12000763,52358,6.25,7.6,7.8,4.5,7.75,,N1,,,7.25
12000764,29819,,7.2,4.4,,8.5,8,N1,8.25,9,
12000766,31547,7.5,8.6,9.2,5.75,6.75,,N1,,,8.25
12000765,31545,4.25,7,4.8,7,8,,N1,,,6.75
12000768,52359,5.25,7.4,6.2,6.5,6,,N1,,,2.25
12000767,53613,4.75,5.6,4.8,3.25,5.5,,N1,,,3.75
12000770,29820,,4,3.4,,6.75,6.5,N1,6,8.25,
12000772,52360,6.75,8.6,4,8,7.75,,N1,,,7
12000771,53614,7.25,9,5.8,8,7.25,,N1,,,8.5
12000774,61289,4.25,6.6,4.4,5.25,6.5,,N1,,,6.5
12000773,68030,,5.2,5,,8.25,6.25,N1,7.25,7.75,
12000775,53615,7.75,8.8,7,7.25,8.5,,N1,,,8.25
12000776,52361,,7,4,,8,8,N1,8.75,7.75,
12000777,54098,,6.4,6.4,,9,9.5,N1,9.5,9,
12000778,31546,6.75,6,7.2,3.25,7.5,,N1,,,3.75
12000780,61330,8.25,7,3.8,6.25,7,,N1,,,5
12000779,31548,6,6.6,7.8,7,7.75,,N1,,,6.25
12000783,53616,,6,7,,6.5,6.75,N1,8,7.5,
12000781,52362,7.75,8.6,9,9.5,7.25,,N1,,,9.25
12000784,52363,,4.8,4.4,,7.25,5.75,N1,7.75,5,
12000782,61372,7.25,5.6,6.2,5.5,8.25,,N1,,,5.5
12000785,31603,7,8.4,7.8,5.75,7.75,,N1,,,8.25
12000786,61723,,7,7.8,,7.5,5.75,N1,5.5,8.25,
12000787,53617,,6.6,8.4,,9,9.25,N1,7.5,9,
12000788,52364,,6.2,5.4,,8.25,7.75,N1,7.75,8,
12000789,52365,,4.8,4.2,,7.75,7,N1,5.75,7,
12000790,52325,5,6.8,8.2,5.5,7.5,,N1,,,6.75
12000791,52326,,3.2,2.8,,7.5,5.5,N1,5.75,7.25,
12000792,52327,5.75,6.8,5.4,6,6.75,,N1,,,6.75
12000794,29823,,4.2,2.8,,6.25,8.5,N1,9,8,
12000793,52328,5,7,5.2,7.25,6.75,,N1,,,7.75
12000795,52366,5.75,8.8,6,7.75,8.75,,N1,,,7.5
12000796,52329,8.5,7.6,6.4,7.25,8,,N1,,,6
12000797,29821,,5.4,7.2,,8.25,7.75,N1,7.25,8.25,
12000798,52367,7,6.8,6.2,7.75,8.25,,N1,,,4.5
12000800,52330,,8.4,7.8,,9,9.75,N1,9.75,9.25,
12000799,31549,6.75,7,4.4,7,8.25,,N1,,,8
12000803,53618,,6,6.6,,8.25,8.75,N1,8.25,9,
12000804,29817,,6.4,8,,7.75,6,N4,7,6.5,
